timestamp,open,high,low,close,volume
2023-01-01T00:00:00,433.0,544.0,408.0,510.0,9059687847.227407
2023-02-01T00:00:00,511.0,527.0,471.0,504.0,5836436570.272131
2023-03-01T00:00:00,504.0,768.0,467.0,709.0,16237517888.133371
2023-04-01T00:00:00,709.0,711.0,588.0,631.0,6618418689.022605
2023-05-01T00:00:00,630.0,704.0,560.0,692.0,5294488122.702904
2023-06-01T00:00:00,692.0,735.0,602.0,630.0,7720083794.649912
2023-07-01T00:00:00,630.0,1125.0,612.0,906.0,12316799973.819393
2023-08-01T00:00:00,907.0,921.0,662.0,698.0,5901672969.419164
2023-09-01T00:00:00,698.0,745.0,637.0,699.0,4051348380.6491623
2023-10-01T00:00:00,699.0,847.0,649.0,814.0,6169405074.833784
2023-11-01T00:00:00,814.0,1000.0,783.0,812.0,8216343470.015152
2023-12-01T00:00:00,812.0,950.0,794.0,832.0,7129451403.860781
2024-01-01T00:00:00,832.0,854.0,682.3,694.6,6569473731.392369
2024-02-01T00:00:00,694.6,874.0,676.2,824.1,6749889220.19292
2024-03-01T00:00:00,824.2,1033.0,805.9,891.5,15668539609.785543
2024-04-01T00:00:00,891.6,914.6,671.1,718.0,7661441960.140513
2024-05-01T00:00:00,718.2,798.8,680.0,724.4,4359350873.885278
2024-06-01T00:00:00,724.3,735.7,656.1,667.5,3011742257.609129
2024-07-01T00:00:00,667.5,920.0,560.2,870.4,8940020125.779732
2024-08-01T00:00:00,870.5,911.9,628.0,770.0,7972682861.219844
2024-09-01T00:00:00,770.0,869.9,690.5,808.4,4265694626.5489078
2024-10-01T00:00:00,808.4,837.8,690.0,711.6,4466071975.05266
2024-11-01T00:00:00,711.6,2707.0,686.1,2704.0,28941916687.6461
2024-12-01T00:00:00,2703.0,4025.0,1623.0,3105.0,22897476756.69487
2025-01-01T00:00:00,3104.0,4984.0,3098.0,4639.0,10236943575.067871
2025-02-01T00:00:00,4639.0,4687.0,2914.0,3163.0,9591302898.355442
2025-03-01T00:00:00,3163.0,4488.0,2853.0,3116.0,9027548941.760302
2025-04-01T00:00:00,3117.0,3390.0,2426.0,3163.0,5942739914.819634
2025-05-01T00:00:00,3163.0,3709.0,2953.0,3072.0,3591675189.9342017
2025-06-01T00:00:00,3072.0,3208.0,2670.0,3035.0,2364158825.426227
2025-07-01T00:00:00,3035.0,4972.0,2957.0,4212.0,6364744901.532311
2025-08-01T00:00:00,4212.0,4664.0,3811.0,3868.0,4595535090.945385
2025-09-01T00:00:00,3868.0,4412.0,3750.0,4066.0,2732530365.3586607
2025-10-01T00:00:00,4065.0,4379.0,3013.0,3759.0,3619200222.7669115
2025-11-01T00:00:00,3761.0,3814.0,2739.0,3238.0,4316183582.757146
2025-12-01T00:00:00,3238.0,3300.0,2632.0,2692.0,2618357786.9942293
2026-01-01T00:00:00,2692.0,3495.0,2271.0,2460.0,3172859473.1472497
2026-02-01T00:00:00,2461.0,2501.0,1658.0,2005.0,6681533947.08977
2026-03-01T00:00:00,2005.0,2374.0,1954.0,2030.0,3539053101.02537
2026-04-01T00:00:00,2029.0,2214.0,1950.0,2143.0,1698861894.6815536
