timestamp,open,high,low,close,volume
2025-10-06T00:00:00,41.3,44.1,41.0,43.3,18817325.01358716
2025-10-07T00:00:00,43.3,44.8,39.7,40.1,33635213.0340857
2025-10-08T00:00:00,40.1,42.4,39.9,41.6,11505512.92629947
2025-10-09T00:00:00,41.7,41.8,39.9,41.0,4649794.16686687
2025-10-10T00:00:00,41.1,41.6,20.0,28.9,37077083.62091251
2025-10-11T00:00:00,29.2,35.2,26.7,34.6,55443005.86597474
2025-10-12T00:00:00,35.0,38.8,28.6,33.3,356567788.2464862
2025-10-13T00:00:00,33.3,34.3,31.2,33.7,80371693.25847971
2025-10-14T00:00:00,33.6,33.9,30.3,32.3,44823291.15944203
2025-10-15T00:00:00,32.4,33.2,31.1,31.2,19714671.06302545
2025-10-16T00:00:00,31.2,31.8,29.1,29.5,12099787.57885993
2025-10-17T00:00:00,29.6,30.1,27.0,28.9,10839496.12271205
2025-10-18T00:00:00,29.0,29.7,28.7,29.1,4917302.70934955
2025-10-19T00:00:00,29.1,30.0,28.5,29.3,4824467.06930466
2025-10-20T00:00:00,29.3,30.0,28.7,29.4,4624677.93774077
2025-10-21T00:00:00,29.4,30.7,28.3,28.7,10586843.41545347
2025-10-22T00:00:00,28.6,28.9,27.2,27.9,5829635.82581171
2025-10-23T00:00:00,27.9,29.2,27.6,28.8,3237995.88103458
2025-10-24T00:00:00,28.9,29.4,28.4,28.8,4303927.62356492
2025-10-25T00:00:00,28.8,29.0,28.3,28.9,4225616.62737216
2025-10-26T00:00:00,29.0,30.4,28.6,30.0,7373522.25148426
2025-10-27T00:00:00,30.1,30.4,28.8,28.9,10808214.14417854
2025-10-28T00:00:00,29.1,29.7,27.6,28.1,40802257.19221975
2025-10-29T00:00:00,28.1,29.0,27.6,28.2,9609102.19379972
2025-10-30T00:00:00,28.2,28.5,24.1,25.2,22465792.60311607
2025-10-31T00:00:00,25.2,25.7,24.1,24.5,6055411.23947175
2025-11-01T00:00:00,24.5,26.3,24.2,26.1,8304724.08002308
2025-11-02T00:00:00,26.2,34.1,26.1,29.7,1840957376.1215713
2025-11-03T00:00:00,29.7,33.8,24.3,24.9,1813594975.80069
2025-11-04T00:00:00,25.1,27.5,22.5,24.1,627831780.3622923
2025-11-05T00:00:00,24.1,25.4,21.8,25.2,110950448.15710498
2025-11-06T00:00:00,25.1,26.0,23.1,24.0,52283080.530245
2025-11-07T00:00:00,24.0,27.1,24.0,26.3,114651789.98231907
2025-11-08T00:00:00,26.4,27.0,25.1,25.8,18201062.48454428
2025-11-09T00:00:00,25.7,26.6,24.4,25.7,19063349.61584342
2025-11-10T00:00:00,25.6,27.3,25.4,26.3,21433735.33735902
2025-11-11T00:00:00,26.3,26.6,24.0,24.3,19719658.54627134
2025-11-12T00:00:00,24.2,26.4,24.0,24.7,45061732.47991156
2025-11-13T00:00:00,24.7,25.2,23.2,24.0,15838905.31897826
2025-11-14T00:00:00,23.8,23.9,22.3,22.6,11897483.18503244
2025-11-15T00:00:00,22.8,23.6,22.6,23.0,9256396.6654209
2025-11-16T00:00:00,23.1,23.2,21.2,21.7,15169309.59677728
2025-11-17T00:00:00,21.7,22.2,20.8,21.1,11324472.35215556
2025-11-18T00:00:00,21.0,22.0,20.6,21.5,18446823.91784307
2025-11-19T00:00:00,21.6,21.8,20.3,21.1,18418811.64016969
2025-11-20T00:00:00,21.1,24.2,21.1,23.5,213802465.22553974
2025-11-21T00:00:00,23.6,25.3,20.4,21.2,444175276.12423944
2025-11-22T00:00:00,21.2,21.4,19.5,20.2,58205065.79257364
2025-11-23T00:00:00,20.2,20.8,19.8,20.2,33215864.49778219
2025-11-24T00:00:00,20.2,21.4,20.0,20.9,90380251.13504933
2025-11-25T00:00:00,20.9,20.9,20.0,20.8,13202958.74294335
2025-11-26T00:00:00,20.8,21.4,19.9,21.1,22992163.20435223
2025-11-27T00:00:00,21.0,35.7,20.9,22.2,747881265.3637061
2025-11-28T00:00:00,22.4,44.5,22.1,29.1,3333801218.9687343
2025-11-29T00:00:00,29.1,35.5,25.3,27.0,1075113308.5392728
2025-11-30T00:00:00,26.9,29.2,22.0,23.0,265287989.3487462
2025-12-01T00:00:00,23.0,24.2,18.3,18.8,199614494.14891532
2025-12-02T00:00:00,18.8,20.9,18.5,19.9,352344474.417584
2025-12-03T00:00:00,20.0,21.5,19.9,20.5,271283585.03528035
2025-12-04T00:00:00,20.5,20.6,19.4,19.7,80986182.27522463
2025-12-05T00:00:00,19.6,21.5,18.4,19.1,269245816.19382656
2025-12-06T00:00:00,19.2,20.2,18.8,19.7,59160243.3491554
2025-12-07T00:00:00,19.7,19.8,18.7,19.2,36628463.36694435
2025-12-08T00:00:00,19.2,20.9,19.1,19.7,66586038.8503956
2025-12-09T00:00:00,19.7,20.7,19.3,20.1,98376437.39077595
2025-12-10T00:00:00,20.0,20.3,19.3,19.4,25635500.45971499
2025-12-11T00:00:00,19.5,19.5,18.4,19.1,31880798.08825158
2025-12-12T00:00:00,19.1,19.7,18.1,18.7,51198936.84855274
2025-12-13T00:00:00,18.7,19.6,18.5,19.3,27743196.09662185
2025-12-14T00:00:00,19.5,20.0,18.2,18.4,48268141.18517376
2025-12-15T00:00:00,18.4,18.8,17.3,17.7,49888156.78589735
2025-12-16T00:00:00,17.8,18.0,17.4,17.8,28175619.49431934
2025-12-17T00:00:00,17.8,17.9,16.8,16.8,34692896.20982769
2025-12-18T00:00:00,16.8,17.2,15.9,16.1,43157846.6514506
2025-12-19T00:00:00,16.0,17.5,15.7,17.4,32595585.90801184
2025-12-20T00:00:00,17.4,18.3,17.2,17.6,154009863.49363908
2025-12-21T00:00:00,17.5,18.4,16.5,17.0,134385383.088527
