timestamp,open,high,low,close,volume
2026-04-15T08:15:00,226.0,227.0,225.0,226.0,827257.09749509
2026-04-15T08:16:00,226.0,228.0,225.0,227.0,1426368.99973291
2026-04-15T08:17:00,227.0,228.0,224.0,226.0,2036525.48107301
2026-04-15T08:18:00,226.0,226.0,225.0,226.0,496898.75897509
2026-04-15T08:19:00,225.0,225.0,220.0,221.0,1991756.00231623
2026-04-15T08:20:00,221.0,223.0,221.0,222.0,384999.78885445
2026-04-15T08:21:00,223.0,224.0,222.0,223.0,346229.65310462
2026-04-15T08:22:00,223.0,223.0,222.0,223.0,94429.21541012
2026-04-15T08:23:00,222.0,223.0,222.0,223.0,33897.62601588
2026-04-15T08:24:00,223.0,223.0,222.0,223.0,41152.34187255
2026-04-15T08:25:00,223.0,223.0,222.0,222.0,108423.3375367
2026-04-15T08:26:00,223.0,223.0,220.0,220.0,966376.52257754
2026-04-15T08:27:00,220.0,222.0,220.0,221.0,199145.80892621
2026-04-15T08:28:00,221.0,221.0,220.0,220.0,292236.22602492
2026-04-15T08:29:00,220.0,221.0,219.0,220.0,566919.66194798
2026-04-15T08:30:00,220.0,221.0,220.0,220.0,234300.79945177
2026-04-15T08:31:00,221.0,221.0,220.0,221.0,94835.4753958
2026-04-15T08:32:00,221.0,221.0,220.0,221.0,89335.54999457
2026-04-15T08:33:00,221.0,221.0,220.0,220.0,229246.98008826
2026-04-15T08:34:00,220.0,221.0,220.0,221.0,138035.15931553
2026-04-15T08:35:00,221.0,222.0,221.0,222.0,147416.16441884
2026-04-15T08:36:00,222.0,222.0,220.0,221.0,153651.99872255
2026-04-15T08:37:00,221.0,221.0,220.0,220.0,268277.67065347
2026-04-15T08:38:00,220.0,221.0,219.0,219.0,384160.02259626
2026-04-15T08:39:00,220.0,221.0,219.0,220.0,199527.6504816
2026-04-15T08:40:00,220.0,221.0,220.0,221.0,126016.94842333
2026-04-15T08:41:00,221.0,221.0,219.0,220.0,154511.81646544
2026-04-15T08:42:00,220.0,221.0,219.0,220.0,111974.8519924
2026-04-15T08:43:00,220.0,221.0,220.0,221.0,16617.09618329
2026-04-15T08:44:00,221.0,221.0,220.0,221.0,24802.28023102
2026-04-15T08:45:00,221.0,221.0,220.0,221.0,38591.07933546
2026-04-15T08:46:00,220.0,221.0,220.0,220.0,70932.53251487
2026-04-15T08:47:00,221.0,221.0,220.0,221.0,54681.42821455
2026-04-15T08:48:00,220.0,221.0,220.0,221.0,30090.87742391
2026-04-15T08:49:00,221.0,221.0,220.0,221.0,115772.08646615
2026-04-15T08:50:00,221.0,221.0,220.0,221.0,73695.37731617
2026-04-15T08:51:00,221.0,222.0,220.0,222.0,101353.04389842
2026-04-15T08:52:00,222.0,222.0,221.0,221.0,124400.45140099
2026-04-15T08:53:00,222.0,222.0,221.0,222.0,79761.13791744
2026-04-15T08:54:00,221.0,222.0,221.0,222.0,97351.88249351
2026-04-15T08:55:00,222.0,222.0,221.0,222.0,52420.22248887
2026-04-15T08:56:00,222.0,222.0,221.0,222.0,38351.86183604
2026-04-15T08:57:00,222.0,222.0,221.0,221.0,148609.83212719
2026-04-15T08:58:00,222.0,222.0,221.0,221.0,65392.97940522
2026-04-15T08:59:00,222.0,222.0,220.0,221.0,231012.49711976
2026-04-15T09:00:00,220.0,221.0,220.0,221.0,117900.53651989
2026-04-15T09:01:00,221.0,222.0,221.0,221.0,40254.05583663
2026-04-15T09:02:00,221.0,222.0,221.0,221.0,41935.97077843
2026-04-15T09:03:00,222.0,222.0,221.0,221.0,62909.19495821
2026-04-15T09:04:00,221.0,222.0,221.0,222.0,81257.30448803
2026-04-15T09:05:00,222.0,222.0,221.0,221.0,116371.84246742
2026-04-15T09:06:00,221.0,222.0,221.0,222.0,30723.80898678
2026-04-15T09:07:00,222.0,222.0,221.0,221.0,22899.51532535
2026-04-15T09:08:00,221.0,222.0,221.0,222.0,157939.23277845
2026-04-15T09:09:00,222.0,222.0,221.0,222.0,34253.45856869
2026-04-15T09:10:00,221.0,222.0,221.0,222.0,48139.7490498
2026-04-15T09:11:00,221.0,222.0,220.0,221.0,153498.70055699
2026-04-15T09:12:00,221.0,221.0,220.0,221.0,201146.69954342
2026-04-15T09:13:00,221.0,221.0,220.0,221.0,111710.64044696
2026-04-15T09:14:00,221.0,221.0,221.0,221.0,22035.95444758
2026-04-15T09:15:00,221.0,221.0,220.0,221.0,57353.44467208
2026-04-15T09:16:00,220.0,221.0,220.0,221.0,79919.36974253
2026-04-15T09:17:00,220.0,221.0,220.0,221.0,236346.56588081
2026-04-15T09:18:00,221.0,222.0,221.0,222.0,23094.0822119
2026-04-15T09:19:00,222.0,222.0,221.0,222.0,106596.58609064
2026-04-15T09:20:00,222.0,222.0,221.0,222.0,41673.61878194
2026-04-15T09:21:00,222.0,222.0,221.0,221.0,92117.05911352
2026-04-15T09:22:00,222.0,222.0,220.0,220.0,387098.70967393
2026-04-15T09:23:00,220.0,222.0,220.0,220.0,232366.85535441
2026-04-15T09:24:00,221.0,221.0,220.0,220.0,145224.64658911
2026-04-15T09:25:00,220.0,221.0,220.0,221.0,101417.46943274
2026-04-15T09:26:00,220.0,221.0,220.0,220.0,67777.87574901
2026-04-15T09:27:00,220.0,221.0,220.0,220.0,381872.32326402
2026-04-15T09:28:00,220.0,221.0,220.0,220.0,159633.68371497
2026-04-15T09:29:00,221.0,221.0,219.0,220.0,212235.5296203
2026-04-15T09:30:00,220.0,221.0,219.0,220.0,136206.47287277
2026-04-15T09:31:00,220.0,221.0,220.0,220.0,131543.55245299
2026-04-15T09:32:00,220.0,221.0,220.0,220.0,198164.73391013
2026-04-15T09:33:00,220.0,221.0,220.0,221.0,135037.55123571
2026-04-15T09:34:00,221.0,221.0,220.0,221.0,144029.90690019
2026-04-15T09:35:00,221.0,222.0,221.0,221.0,93214.6852317
2026-04-15T09:36:00,221.0,222.0,220.0,220.0,160148.66242782
2026-04-15T09:37:00,221.0,221.0,220.0,221.0,97654.86927147
2026-04-15T09:38:00,221.0,221.0,220.0,221.0,84951.6321072
2026-04-15T09:39:00,221.0,221.0,220.0,220.0,78431.46774423
2026-04-15T09:40:00,221.0,221.0,220.0,220.0,96210.9627334
2026-04-15T09:41:00,220.0,221.0,220.0,221.0,57526.39290509
2026-04-15T09:42:00,221.0,221.0,220.0,221.0,97459.24093658
2026-04-15T09:43:00,221.0,221.0,220.0,220.0,123033.15964318
2026-04-15T09:44:00,221.0,222.0,221.0,221.0,17454.89141716
2026-04-15T09:45:00,221.0,222.0,220.0,220.0,135551.89551416
2026-04-15T09:46:00,221.0,221.0,220.0,221.0,58490.04348547
2026-04-15T09:47:00,221.0,221.0,220.0,221.0,43745.95844915
2026-04-15T09:48:00,220.0,221.0,220.0,221.0,72329.8665119
2026-04-15T09:49:00,220.0,221.0,220.0,221.0,48675.2763874
2026-04-15T09:50:00,221.0,221.0,220.0,221.0,26427.46951758
2026-04-15T09:51:00,221.0,221.0,220.0,221.0,113026.24125811
2026-04-15T09:52:00,220.0,221.0,220.0,220.0,45925.34221093
2026-04-15T09:53:00,220.0,221.0,220.0,220.0,240976.72207504
2026-04-15T09:54:00,221.0,221.0,220.0,220.0,81725.14962528
2026-04-15T09:55:00,221.0,221.0,220.0,220.0,15193.95197941
2026-04-15T09:56:00,220.0,221.0,220.0,221.0,58791.62878255
2026-04-15T09:57:00,220.0,221.0,220.0,220.0,112747.96263882
2026-04-15T09:58:00,221.0,221.0,220.0,220.0,64731.28510371
2026-04-15T09:59:00,220.0,221.0,220.0,221.0,106385.77593494
2026-04-15T10:00:00,221.0,221.0,220.0,221.0,34795.42795467
2026-04-15T10:01:00,220.0,222.0,220.0,221.0,147478.97294947
2026-04-15T10:02:00,221.0,221.0,221.0,221.0,112746.18116388
2026-04-15T10:03:00,221.0,222.0,221.0,222.0,18915.1657973
2026-04-15T10:04:00,222.0,222.0,221.0,222.0,48124.43265156
2026-04-15T10:05:00,221.0,222.0,221.0,222.0,55853.98938117
2026-04-15T10:06:00,222.0,222.0,221.0,221.0,43198.07935288
2026-04-15T10:07:00,221.0,222.0,221.0,222.0,44601.51822653
2026-04-15T10:08:00,222.0,222.0,221.0,222.0,297384.19360882
2026-04-15T10:09:00,222.0,223.0,222.0,223.0,262030.41473055
2026-04-15T10:10:00,223.0,223.0,222.0,223.0,105396.93441607
2026-04-15T10:11:00,223.0,224.0,222.0,222.0,212588.70454654
2026-04-15T10:12:00,222.0,224.0,222.0,223.0,320275.14207907
2026-04-15T10:13:00,223.0,223.0,222.0,223.0,180253.16322147
2026-04-15T10:14:00,223.0,223.0,222.0,223.0,95315.18780186
2026-04-15T10:15:00,223.0,223.0,222.0,222.0,201984.58517944
2026-04-15T10:16:00,222.0,223.0,222.0,222.0,129009.50666442
2026-04-15T10:17:00,222.0,223.0,222.0,222.0,193738.40008319
2026-04-15T10:18:00,222.0,222.0,221.0,221.0,116342.2076586
2026-04-15T10:19:00,221.0,222.0,221.0,221.0,119501.76751699
2026-04-15T10:20:00,221.0,222.0,220.0,220.0,344760.15398541
2026-04-15T10:21:00,221.0,222.0,221.0,221.0,62277.82152247
2026-04-15T10:22:00,221.0,221.0,220.0,221.0,138359.42882438
2026-04-15T10:23:00,221.0,221.0,220.0,221.0,70083.54907414
2026-04-15T10:24:00,220.0,221.0,220.0,221.0,38089.00279059
2026-04-15T10:25:00,220.0,221.0,220.0,220.0,91993.13630617
2026-04-15T10:26:00,220.0,222.0,220.0,222.0,47334.62046162
2026-04-15T10:27:00,222.0,222.0,220.0,220.0,218897.25338918
2026-04-15T10:28:00,220.0,221.0,220.0,221.0,31607.70941812
2026-04-15T10:29:00,222.0,222.0,221.0,221.0,24262.69265646
2026-04-15T10:30:00,222.0,222.0,221.0,221.0,76028.65843828
2026-04-15T10:31:00,221.0,221.0,220.0,221.0,45446.87710389
2026-04-15T10:32:00,221.0,221.0,220.0,221.0,62345.1688256
2026-04-15T10:33:00,220.0,221.0,220.0,220.0,26349.96100634
2026-04-15T10:34:00,220.0,220.0,220.0,220.0,49344.58221301
2026-04-15T10:35:00,220.0,221.0,220.0,221.0,49724.43537491
2026-04-15T10:36:00,220.0,221.0,220.0,221.0,67877.57239347
2026-04-15T10:37:00,221.0,221.0,220.0,221.0,56711.2596817
2026-04-15T10:38:00,221.0,221.0,221.0,221.0,4196.82485587
2026-04-15T10:39:00,221.0,221.0,220.0,221.0,64106.21279535
2026-04-15T10:40:00,221.0,222.0,221.0,222.0,235834.97706671
2026-04-15T10:41:00,222.0,223.0,221.0,222.0,271607.08697406
2026-04-15T10:42:00,222.0,222.0,221.0,221.0,174696.5655606
2026-04-15T10:43:00,221.0,222.0,221.0,222.0,77999.57400925
2026-04-15T10:44:00,222.0,222.0,221.0,222.0,49497.05204546
2026-04-15T10:45:00,221.0,222.0,221.0,221.0,56560.58189176
2026-04-15T10:46:00,222.0,222.0,221.0,222.0,37423.21835888
2026-04-15T10:47:00,222.0,222.0,221.0,221.0,157819.59270712
2026-04-15T10:48:00,222.0,222.0,221.0,221.0,81984.43560981
2026-04-15T10:49:00,221.0,222.0,221.0,222.0,52924.12785715
2026-04-15T10:50:00,222.0,222.0,221.0,222.0,55214.01489691
2026-04-15T10:51:00,222.0,223.0,221.0,221.0,30792.37928554
2026-04-15T10:52:00,221.0,221.0,221.0,221.0,30321.8664123
2026-04-15T10:53:00,221.0,222.0,221.0,221.0,119571.22293735
2026-04-15T10:54:00,221.0,221.0,221.0,221.0,82823.9303235
2026-04-15T10:55:00,221.0,221.0,220.0,220.0,105432.7319031
2026-04-15T10:56:00,220.0,221.0,220.0,221.0,68820.5043238
2026-04-15T10:57:00,221.0,221.0,220.0,220.0,54966.31993231
2026-04-15T10:58:00,220.0,221.0,220.0,220.0,112099.46393192
2026-04-15T10:59:00,220.0,221.0,220.0,221.0,27519.96614661
2026-04-15T11:00:00,221.0,222.0,220.0,221.0,120495.70933844
2026-04-15T11:01:00,221.0,221.0,221.0,221.0,20463.18040928
2026-04-15T11:02:00,220.0,221.0,220.0,221.0,37956.94915792
2026-04-15T11:03:00,221.0,221.0,220.0,221.0,19928.08618324
2026-04-15T11:04:00,221.0,221.0,220.0,221.0,26163.86722982
2026-04-15T11:05:00,221.0,221.0,220.0,220.0,24208.13991095
2026-04-15T11:06:00,220.0,221.0,220.0,221.0,52653.5737458
2026-04-15T11:07:00,220.0,220.0,220.0,220.0,133108.43320175
2026-04-15T11:08:00,220.0,221.0,220.0,220.0,294700.96904356
2026-04-15T11:09:00,220.0,220.0,220.0,220.0,399410.45562782
2026-04-15T11:10:00,220.0,221.0,219.0,220.0,186624.25758756
2026-04-15T11:11:00,221.0,221.0,220.0,220.0,40246.75925346
2026-04-15T11:12:00,220.0,220.0,219.0,220.0,74009.52683297
2026-04-15T11:13:00,220.0,221.0,219.0,220.0,120701.65820443
2026-04-15T11:14:00,220.0,221.0,220.0,221.0,37105.16132246
2026-04-15T11:15:00,221.0,221.0,221.0,221.0,6120.15711598
2026-04-15T11:16:00,221.0,221.0,221.0,221.0,26401.54583338
2026-04-15T11:17:00,221.0,221.0,221.0,221.0,2307.24004511
2026-04-15T11:18:00,221.0,221.0,221.0,221.0,16530.62513988
2026-04-15T11:19:00,221.0,221.0,221.0,221.0,13838.0106598
2026-04-15T11:20:00,220.0,221.0,220.0,221.0,18817.31319171
2026-04-15T11:21:00,221.0,221.0,220.0,220.0,23852.79103207
2026-04-15T11:22:00,220.0,220.0,220.0,220.0,21716.61999566
2026-04-15T11:23:00,220.0,221.0,220.0,221.0,27865.03969243
2026-04-15T11:24:00,220.0,221.0,220.0,220.0,35617.29377391
2026-04-15T11:25:00,220.0,220.0,220.0,220.0,20549.19897523
2026-04-15T11:26:00,220.0,221.0,220.0,220.0,9628.28086442
2026-04-15T11:27:00,220.0,221.0,220.0,221.0,67406.05926971
2026-04-15T11:28:00,220.0,220.0,220.0,220.0,25560.25325286
2026-04-15T11:29:00,220.0,220.0,220.0,220.0,260376.18446403
2026-04-15T11:30:00,220.0,221.0,220.0,220.0,130344.60501319
2026-04-15T11:31:00,220.0,220.0,220.0,220.0,18055.80364554
2026-04-15T11:32:00,220.0,221.0,220.0,221.0,34035.47964369
2026-04-15T11:33:00,221.0,221.0,220.0,221.0,186055.29722286
2026-04-15T11:34:00,221.0,221.0,220.0,221.0,27499.55402255
2026-04-15T11:35:00,221.0,221.0,220.0,221.0,37618.17299267
2026-04-15T11:36:00,220.0,221.0,220.0,220.0,133838.39432789
2026-04-15T11:37:00,220.0,221.0,220.0,221.0,157974.24902453
2026-04-15T11:38:00,221.0,221.0,220.0,221.0,119947.73185913
2026-04-15T11:39:00,221.0,221.0,220.0,220.0,22540.49058512
2026-04-15T11:40:00,220.0,220.0,220.0,220.0,41795.85880083
2026-04-15T11:41:00,220.0,221.0,220.0,221.0,28292.29280366
2026-04-15T11:42:00,221.0,221.0,220.0,220.0,8723.52344024
2026-04-15T11:43:00,220.0,221.0,220.0,220.0,18314.10066765
2026-04-15T11:44:00,220.0,221.0,220.0,221.0,20379.05997656
2026-04-15T11:45:00,221.0,221.0,220.0,220.0,8247.69900529
2026-04-15T11:46:00,220.0,220.0,220.0,220.0,27010.17982631
2026-04-15T11:47:00,220.0,221.0,220.0,220.0,291630.50241365
2026-04-15T11:48:00,220.0,220.0,220.0,220.0,29815.02702576
2026-04-15T11:49:00,220.0,220.0,220.0,220.0,167724.14950376
2026-04-15T11:50:00,220.0,220.0,220.0,220.0,88321.47546366
2026-04-15T11:51:00,220.0,221.0,220.0,221.0,20511.05286922
2026-04-15T11:52:00,221.0,221.0,220.0,220.0,2949.97094212
2026-04-15T11:53:00,221.0,221.0,220.0,220.0,12045.88592854
2026-04-15T11:54:00,220.0,220.0,220.0,220.0,58311.13095201
2026-04-15T11:55:00,220.0,221.0,220.0,221.0,44223.38167216
2026-04-15T11:56:00,221.0,221.0,220.0,220.0,157834.77032914
2026-04-15T11:57:00,221.0,221.0,221.0,221.0,62395.89139464
2026-04-15T11:58:00,221.0,221.0,221.0,221.0,3061.5393959
2026-04-15T11:59:00,220.0,221.0,220.0,221.0,31016.33463093
2026-04-15T12:00:00,221.0,221.0,220.0,220.0,42208.04550366
2026-04-15T12:01:00,220.0,221.0,220.0,220.0,14934.37771274
2026-04-15T12:02:00,220.0,221.0,220.0,221.0,25737.25094281
2026-04-15T12:03:00,221.0,221.0,220.0,220.0,28493.09874401
2026-04-15T12:04:00,220.0,221.0,220.0,221.0,38768.05581736
2026-04-15T12:05:00,220.0,220.0,220.0,220.0,211287.51665902
2026-04-15T12:06:00,219.0,220.0,219.0,219.0,107289.72310333
2026-04-15T12:07:00,219.0,220.0,219.0,220.0,88894.7889208
2026-04-15T12:08:00,220.0,220.0,220.0,220.0,71342.82812328
2026-04-15T12:09:00,220.0,220.0,220.0,220.0,17014.15472444
2026-04-15T12:10:00,220.0,220.0,220.0,220.0,34133.67437837
2026-04-15T12:11:00,220.0,221.0,220.0,221.0,6919.94944464
2026-04-15T12:12:00,221.0,221.0,220.0,220.0,19732.78387419
2026-04-15T12:13:00,220.0,221.0,220.0,221.0,48115.88142574
2026-04-15T12:14:00,221.0,221.0,220.0,221.0,16534.07645002
2026-04-15T12:15:00,221.0,221.0,220.0,220.0,49922.2363117
2026-04-15T12:16:00,221.0,221.0,221.0,221.0,17639.70955698
2026-04-15T12:17:00,221.0,222.0,221.0,222.0,460015.16742808
2026-04-15T12:18:00,222.0,223.0,221.0,222.0,100040.53519322
2026-04-15T12:19:00,222.0,222.0,222.0,222.0,63203.61562458
2026-04-15T12:20:00,222.0,222.0,221.0,221.0,24658.57884908
2026-04-15T12:21:00,222.0,223.0,221.0,222.0,188294.77948592
2026-04-15T12:22:00,222.0,222.0,222.0,222.0,34998.36528476
2026-04-15T12:23:00,222.0,222.0,221.0,221.0,5137.81337284
2026-04-15T12:24:00,222.0,222.0,221.0,222.0,133816.40444853
2026-04-15T12:25:00,222.0,222.0,221.0,222.0,84568.5825656
2026-04-15T12:26:00,222.0,222.0,221.0,222.0,30277.17816545
2026-04-15T12:27:00,222.0,222.0,222.0,222.0,7234.97695506
2026-04-15T12:28:00,222.0,222.0,221.0,221.0,4674.71918432
2026-04-15T12:29:00,221.0,222.0,221.0,221.0,97196.89826092
2026-04-15T12:30:00,222.0,222.0,222.0,222.0,17662.38387337
2026-04-15T12:31:00,222.0,222.0,221.0,222.0,12301.28148913
