timestamp,open,high,low,close,volume
2025-10-15T00:00:00,1090.0,1090.0,1023.0,1033.0,1525595.13088387
2025-10-16T00:00:00,1034.0,1169.0,1007.0,1025.0,7102628.66751645
2025-10-17T00:00:00,1022.0,1097.0,927.0,1002.0,3952766.84465012
2025-10-18T00:00:00,1002.0,1021.0,986.0,1002.0,1002885.05965001
2025-10-19T00:00:00,1000.0,1171.0,991.0,1104.0,16236589.66088036
2025-10-20T00:00:00,1107.0,1197.0,1057.0,1077.0,12870801.56930603
2025-10-21T00:00:00,1077.0,1124.0,1017.0,1049.0,2070255.43117213
2025-10-22T00:00:00,1049.0,1087.0,988.0,1014.0,1480168.88653027
2025-10-23T00:00:00,1014.0,1052.0,1011.0,1043.0,483039.70288741
2025-10-24T00:00:00,1042.0,1050.0,1014.0,1039.0,1039081.45364695
2025-10-25T00:00:00,1036.0,1056.0,1017.0,1055.0,761737.96299828
2025-10-26T00:00:00,1055.0,1067.0,1035.0,1061.0,1086333.27572203
2025-10-27T00:00:00,1057.0,1076.0,1011.0,1020.0,1299432.3376468
2025-10-28T00:00:00,1020.0,1024.0,970.0,986.0,634744.94542308
2025-10-29T00:00:00,986.0,1003.0,950.0,976.0,566691.80323409
2025-10-30T00:00:00,979.0,996.0,912.0,946.0,1010806.05516897
2025-10-31T00:00:00,946.0,1098.0,944.0,1038.0,15528063.92362435
2025-11-01T00:00:00,1038.0,1080.0,1001.0,1025.0,4223958.72134251
2025-11-02T00:00:00,1024.0,1035.0,977.0,1005.0,709221.57619959
2025-11-03T00:00:00,1002.0,1003.0,892.0,912.0,1374070.44448767
2025-11-04T00:00:00,915.0,975.0,814.0,869.0,1813621.01691814
2025-11-05T00:00:00,870.0,901.0,805.0,896.0,1930309.70702132
2025-11-06T00:00:00,895.0,901.0,849.0,882.0,387802.624134
2025-11-07T00:00:00,884.0,993.0,865.0,973.0,1052145.32411111
2025-11-08T00:00:00,972.0,988.0,929.0,961.0,607571.85623685
2025-11-09T00:00:00,961.0,1183.0,950.0,1016.0,35781753.07890656
2025-11-10T00:00:00,1018.0,1056.0,982.0,1012.0,4397425.63955227
2025-11-11T00:00:00,1012.0,1016.0,943.0,945.0,1223010.10112111
2025-11-12T00:00:00,944.0,991.0,925.0,935.0,979814.21569676
2025-11-13T00:00:00,936.0,954.0,884.0,902.0,818915.40402021
2025-11-14T00:00:00,903.0,906.0,823.0,837.0,792270.65441018
2025-11-15T00:00:00,843.0,982.0,843.0,915.0,3007607.79193817
2025-11-16T00:00:00,918.0,927.0,850.0,899.0,1319781.58635304
2025-11-17T00:00:00,893.0,905.0,830.0,843.0,1019464.45678594
2025-11-18T00:00:00,839.0,869.0,817.0,850.0,442328.87922207
2025-11-19T00:00:00,851.0,1051.0,820.0,882.0,21709640.3173074
2025-11-20T00:00:00,882.0,916.0,820.0,828.0,7720139.3847989
2025-11-21T00:00:00,827.0,846.0,730.0,813.0,2149941.45878481
2025-11-22T00:00:00,813.0,844.0,781.0,803.0,1897161.47221483
2025-11-23T00:00:00,803.0,813.0,793.0,806.0,527459.86774481
2025-11-24T00:00:00,805.0,840.0,795.0,823.0,628740.0531886
2025-11-25T00:00:00,822.0,825.0,797.0,819.0,458476.50297198
2025-11-26T00:00:00,819.0,825.0,794.0,824.0,403538.74272403
2025-11-27T00:00:00,824.0,930.0,814.0,854.0,2909745.59345677
2025-11-28T00:00:00,855.0,949.0,814.0,822.0,2188547.97266831
2025-11-29T00:00:00,822.0,1025.0,815.0,908.0,21420597.16559693
2025-11-30T00:00:00,908.0,908.0,817.0,824.0,2775440.46716353
2025-12-01T00:00:00,826.0,970.0,739.0,762.0,5437271.91808152
2025-12-02T00:00:00,760.0,813.0,754.0,795.0,1077360.25329273
2025-12-03T00:00:00,794.0,806.0,777.0,804.0,607019.40057064
2025-12-04T00:00:00,804.0,811.0,777.0,789.0,532621.90257579
2025-12-05T00:00:00,790.0,837.0,751.0,762.0,3015171.14841788
2025-12-06T00:00:00,761.0,772.0,753.0,756.0,414855.74475372
2025-12-07T00:00:00,756.0,763.0,721.0,737.0,560129.12393997
2025-12-08T00:00:00,737.0,752.0,733.0,747.0,430109.90877601
2025-12-09T00:00:00,747.0,825.0,738.0,769.0,5644506.76285447
2025-12-10T00:00:00,768.0,773.0,748.0,751.0,610167.22710679
2025-12-11T00:00:00,751.0,752.0,713.0,724.0,628083.96066018
2025-12-12T00:00:00,724.0,738.0,701.0,720.0,377927.74594587
2025-12-13T00:00:00,720.0,725.0,708.0,725.0,169103.15673587
2025-12-14T00:00:00,725.0,726.0,680.0,682.0,334457.12437346
2025-12-15T00:00:00,682.0,701.0,625.0,652.0,622377.271013
2025-12-16T00:00:00,652.0,705.0,640.0,668.0,1165631.94898159
2025-12-17T00:00:00,669.0,670.0,615.0,616.0,338714.96932329
2025-12-18T00:00:00,616.0,616.0,557.0,570.0,416334.09843982
2025-12-19T00:00:00,570.0,609.0,558.0,602.0,301632.06102277
2025-12-20T00:00:00,603.0,639.0,596.0,614.0,637868.71355869
2025-12-21T00:00:00,614.0,760.0,614.0,640.0,52464104.54291952
2025-12-22T00:00:00,640.0,667.0,612.0,645.0,4028996.3881318
2025-12-23T00:00:00,645.0,704.0,617.0,681.0,3191851.20356648
2025-12-24T00:00:00,678.0,689.0,633.0,660.0,2622432.74087401
2025-12-25T00:00:00,660.0,664.0,631.0,634.0,918893.00474218
2025-12-26T00:00:00,634.0,756.0,634.0,678.0,23657201.9606752
2025-12-27T00:00:00,680.0,686.0,653.0,685.0,2255423.49879253
2025-12-28T00:00:00,685.0,685.0,647.0,655.0,960907.77563149
2025-12-29T00:00:00,655.0,662.0,636.0,646.0,1057752.49090336
2025-12-30T00:00:00,644.0,676.0,626.0,638.0,2506944.52813485
2025-12-31T00:00:00,638.0,646.0,614.0,630.0,630105.17131409
2026-01-01T00:00:00,628.0,660.0,619.0,655.0,1578584.32523317
2026-01-02T00:00:00,656.0,753.0,656.0,683.0,14988032.59836247
2026-01-03T00:00:00,682.0,686.0,661.0,685.0,1899757.87775989
2026-01-04T00:00:00,682.0,694.0,678.0,685.0,746204.83574306
2026-01-05T00:00:00,685.0,702.0,669.0,700.0,882981.00599451
2026-01-06T00:00:00,698.0,713.0,674.0,706.0,1421383.75757317
2026-01-07T00:00:00,706.0,707.0,666.0,677.0,1167416.0367171
2026-01-08T00:00:00,677.0,692.0,651.0,672.0,1053051.61978851
2026-01-09T00:00:00,671.0,674.0,659.0,665.0,687534.57676462
2026-01-10T00:00:00,665.0,667.0,653.0,662.0,478793.88569679
2026-01-11T00:00:00,662.0,794.0,660.0,698.0,43640079.03448323
2026-01-12T00:00:00,697.0,715.0,652.0,654.0,8600384.74175745
2026-01-13T00:00:00,653.0,687.0,651.0,681.0,1803564.4819099
2026-01-14T00:00:00,679.0,697.0,668.0,672.0,1587103.1131487
2026-01-15T00:00:00,674.0,677.0,631.0,641.0,877407.42502912
2026-01-16T00:00:00,641.0,659.0,631.0,659.0,535155.94694915
2026-01-17T00:00:00,659.0,663.0,649.0,653.0,463562.80716173
2026-01-18T00:00:00,651.0,686.0,629.0,629.0,1277649.65428891
2026-01-19T00:00:00,629.0,629.0,559.0,613.0,1003535.42948437
2026-01-20T00:00:00,612.0,617.0,568.0,580.0,803784.83050495
2026-01-21T00:00:00,580.0,618.0,580.0,598.0,297843.76546105
2026-01-22T00:00:00,600.0,609.0,580.0,592.0,308673.05643438
2026-01-23T00:00:00,591.0,607.0,579.0,589.0,652520.70797727
2026-01-24T00:00:00,589.0,621.0,586.0,619.0,1461600.30665122
2026-01-25T00:00:00,618.0,649.0,568.0,595.0,3098666.6746346
2026-01-26T00:00:00,592.0,603.0,583.0,601.0,846942.25927626
2026-01-27T00:00:00,601.0,601.0,577.0,595.0,764099.02578776
2026-01-28T00:00:00,593.0,593.0,573.0,581.0,776350.80114108
2026-01-29T00:00:00,579.0,579.0,534.0,552.0,1189159.1326524
2026-01-30T00:00:00,552.0,558.0,525.0,556.0,637534.61292712
2026-01-31T00:00:00,556.0,557.0,440.0,500.0,1234677.8234943
2026-02-01T00:00:00,500.0,538.0,476.0,486.0,2842835.84374341
2026-02-02T00:00:00,485.0,538.0,471.0,517.0,942327.96920113
2026-02-03T00:00:00,516.0,567.0,477.0,492.0,1976597.87261592
2026-02-04T00:00:00,491.0,507.0,473.0,488.0,455475.68264789
2026-02-05T00:00:00,488.0,495.0,405.0,411.0,894616.27160296
2026-02-06T00:00:00,413.0,476.0,369.0,465.0,6034150.59744354
2026-02-07T00:00:00,468.0,695.0,468.0,520.0,169727358.80204204
2026-02-08T00:00:00,520.0,589.0,470.0,494.0,39559656.12745355
2026-02-09T00:00:00,494.0,522.0,471.0,487.0,9027667.75423305
2026-02-10T00:00:00,487.0,493.0,465.0,468.0,2713849.72512015
2026-02-11T00:00:00,468.0,469.0,444.0,460.0,1569158.20721298
2026-02-12T00:00:00,460.0,467.0,442.0,452.0,1345860.64420198
2026-02-13T00:00:00,451.0,468.0,437.0,467.0,865059.1509131
2026-02-14T00:00:00,467.0,484.0,463.0,483.0,1379324.43490093
2026-02-15T00:00:00,482.0,482.0,455.0,465.0,1106286.68316566
2026-02-16T00:00:00,465.0,478.0,459.0,468.0,720208.19395704
2026-02-17T00:00:00,468.0,477.0,460.0,471.0,1065808.19799644
2026-02-18T00:00:00,473.0,481.0,450.0,451.0,3755929.19779429
2026-02-19T00:00:00,451.0,454.0,426.0,444.0,2311198.97285296
2026-02-20T00:00:00,445.0,453.0,436.0,453.0,732196.13793139
2026-02-21T00:00:00,452.0,453.0,440.0,443.0,515250.30273485
2026-02-22T00:00:00,442.0,445.0,427.0,437.0,801138.26797118
2026-02-23T00:00:00,436.0,438.0,412.0,422.0,910550.94196673
2026-02-24T00:00:00,423.0,424.0,405.0,419.0,932770.43495952
2026-02-25T00:00:00,418.0,441.0,414.0,429.0,904601.90938315
2026-02-26T00:00:00,429.0,507.0,415.0,436.0,62018164.73810625
2026-02-27T00:00:00,436.0,440.0,420.0,431.0,4365715.0411306
2026-02-28T00:00:00,431.0,431.0,396.0,418.0,2040883.63704024
2026-03-01T00:00:00,418.0,424.0,400.0,410.0,597544.93532305
2026-03-02T00:00:00,408.0,423.0,404.0,415.0,738117.85364319
2026-03-03T00:00:00,415.0,419.0,404.0,416.0,877842.35656403
2026-03-04T00:00:00,414.0,422.0,403.0,419.0,501761.19669474
2026-03-05T00:00:00,418.0,424.0,409.0,414.0,540925.97252184
2026-03-06T00:00:00,414.0,421.0,404.0,409.0,388563.54402595
2026-03-07T00:00:00,410.0,421.0,401.0,410.0,1718458.08447275
2026-03-08T00:00:00,410.0,420.0,401.0,406.0,672569.96382718
2026-03-09T00:00:00,408.0,419.0,407.0,408.0,496350.35555371
2026-03-10T00:00:00,407.0,416.0,407.0,414.0,471962.58601828
2026-03-11T00:00:00,415.0,438.0,409.0,429.0,1132222.59421776
2026-03-12T00:00:00,430.0,494.0,426.0,430.0,49810198.92146378
2026-03-13T00:00:00,430.0,436.0,425.0,428.0,4152806.56596894
2026-03-14T00:00:00,427.0,428.0,417.0,423.0,1458238.49136062
2026-03-15T00:00:00,422.0,425.0,418.0,421.0,771853.2882507
2026-03-16T00:00:00,421.0,443.0,416.0,442.0,1721452.81336713
2026-03-17T00:00:00,441.0,443.0,429.0,436.0,1707272.52873696
2026-03-18T00:00:00,435.0,441.0,416.0,431.0,1257584.27830539
2026-03-19T00:00:00,430.0,430.0,412.0,415.0,498975.01272718
2026-03-20T00:00:00,416.0,425.0,415.0,425.0,459676.21228179
2026-03-21T00:00:00,423.0,428.0,413.0,415.0,682638.38062681
2026-03-22T00:00:00,414.0,421.0,402.0,406.0,335341.97546601
2026-03-23T00:00:00,405.0,418.0,398.0,416.0,795891.3760666
2026-03-24T00:00:00,415.0,420.0,410.0,420.0,483551.48192082
2026-03-25T00:00:00,419.0,437.0,417.0,435.0,1098466.26351935
2026-03-26T00:00:00,435.0,435.0,411.0,417.0,1215516.85171319
2026-03-27T00:00:00,416.0,420.0,406.0,409.0,567484.88065637
2026-03-28T00:00:00,408.0,415.0,401.0,407.0,303010.45554723
2026-03-29T00:00:00,407.0,409.0,394.0,399.0,271252.34505137
2026-03-30T00:00:00,400.0,449.0,398.0,404.0,4682237.70952212
2026-03-31T00:00:00,404.0,430.0,402.0,420.0,3401118.23486527
2026-04-01T00:00:00,420.0,420.0,409.0,412.0,735713.00671993
2026-04-02T00:00:00,412.0,415.0,396.0,405.0,587370.83505241
2026-04-03T00:00:00,404.0,412.0,400.0,410.0,320906.73692634
2026-04-04T00:00:00,409.0,416.0,407.0,413.0,277787.63220154
2026-04-05T00:00:00,412.0,413.0,401.0,408.0,629792.19583177
2026-04-06T00:00:00,408.0,425.0,407.0,415.0,1828014.49972492
2026-04-07T00:00:00,415.0,429.0,405.0,429.0,1593523.37987807
2026-04-08T00:00:00,428.0,430.0,414.0,415.0,840509.06813718
2026-04-09T00:00:00,415.0,429.0,409.0,419.0,1256470.78986837
2026-04-10T00:00:00,418.0,425.0,415.0,425.0,986562.62899179
2026-04-11T00:00:00,425.0,426.0,418.0,422.0,582591.85768668
2026-04-12T00:00:00,421.0,422.0,410.0,413.0,664619.54736809
2026-04-13T00:00:00,413.0,425.0,408.0,424.0,838634.76263442
2026-04-14T00:00:00,423.0,424.0,413.0,417.0,550235.53956185
2026-04-15T00:00:00,417.0,435.0,415.0,434.0,878035.33061917
2026-04-16T00:00:00,433.0,470.0,430.0,452.0,5227007.85886645
2026-04-17T00:00:00,452.0,467.0,441.0,465.0,1528471.24841554
2026-04-18T00:00:00,465.0,686.0,454.0,548.0,165032934.1958448
2026-04-19T00:00:00,549.0,613.0,478.0,483.0,66850183.27094234
2026-04-20T00:00:00,484.0,517.0,463.0,478.0,22911502.40077761
2026-04-21T00:00:00,475.0,517.0,470.0,475.0,15243902.8462874
2026-04-22T00:00:00,475.0,486.0,456.0,458.0,4088013.85723617
2026-04-23T00:00:00,458.0,460.0,442.0,459.0,2093706.52640753
2026-04-24T00:00:00,457.0,461.0,455.0,456.0,251624.01905766
