timestamp,open,high,low,close,volume
2018-04-16T00:00:00,715.0,1015.0,683.0,940.0,1105758746.8075202
2018-04-23T00:00:00,940.0,1045.0,835.0,938.0,1028177037.4238751
2018-04-30T00:00:00,938.0,1025.0,864.0,957.0,585857496.9853982
2018-05-07T00:00:00,957.0,958.0,670.0,823.0,354365035.91770434
2018-05-14T00:00:00,824.0,838.0,720.0,769.0,160960787.1270623
2018-05-21T00:00:00,769.0,776.0,651.0,671.0,109177430.32251815
2018-05-28T00:00:00,672.0,754.0,606.0,752.0,132565490.32919498
2018-06-04T00:00:00,752.0,771.0,613.0,651.0,131815385.35023662
2018-06-11T00:00:00,652.0,670.0,568.0,589.0,126903217.95465207
2018-06-18T00:00:00,589.0,629.0,506.0,539.0,114275160.20803672
2018-06-25T00:00:00,539.0,553.0,482.0,515.0,104144488.53312024
2018-07-02T00:00:00,515.0,577.0,506.0,536.0,126887978.5449839
2018-07-09T00:00:00,536.0,541.0,484.0,504.0,68719983.37176654
2018-07-16T00:00:00,504.0,583.0,492.0,506.0,135602372.70652002
2018-07-23T00:00:00,507.0,529.0,500.0,510.0,117268667.37955756
2018-07-30T00:00:00,510.0,532.0,486.0,498.0,129115429.76605059
2018-08-06T00:00:00,498.0,501.0,338.0,347.0,224967924.7260804
2018-08-13T00:00:00,346.0,429.0,292.0,393.0,327626167.7746014
2018-08-20T00:00:00,393.0,402.0,357.0,364.0,169594618.80497065
2018-08-27T00:00:00,364.0,397.0,362.0,380.0,188999837.80294037
2018-09-03T00:00:00,380.0,382.0,309.0,319.0,126600524.76392122
2018-09-10T00:00:00,320.0,326.0,292.0,318.0,117828740.9998272
2018-09-17T00:00:00,318.0,885.0,306.0,640.0,1505082954.290518
2018-09-24T00:00:00,640.0,694.0,496.0,651.0,1315787467.2118833
2018-10-01T00:00:00,651.0,675.0,531.0,547.0,801872584.2903286
2018-10-08T00:00:00,547.0,568.0,436.0,464.0,543484958.4499139
2018-10-15T00:00:00,464.0,540.0,452.0,516.0,521306027.4185204
2018-10-22T00:00:00,516.0,536.0,494.0,518.0,161823868.2645654
2018-10-29T00:00:00,518.0,533.0,489.0,523.0,163723869.62357152
2018-11-05T00:00:00,523.0,633.0,517.0,573.0,697572302.2968667
2018-11-12T00:00:00,573.0,601.0,499.0,585.0,695983804.5925759
2018-11-19T00:00:00,585.0,585.0,372.0,431.0,1392914524.423723
2018-11-26T00:00:00,432.0,453.0,391.0,417.0,733894603.2961055
2018-12-03T00:00:00,417.0,418.0,326.0,351.0,492392343.5804765
2018-12-10T00:00:00,350.0,354.0,316.0,323.0,240045180.85829034
2018-12-17T00:00:00,323.0,442.0,321.0,414.0,1277843498.7144985
2018-12-24T00:00:00,413.0,502.0,375.0,411.0,1720840628.9676912
2018-12-31T00:00:00,412.0,421.0,391.0,408.0,414871819.54786575
2019-01-07T00:00:00,408.0,426.0,352.0,354.0,609351034.8062375
2019-01-14T00:00:00,355.0,379.0,349.0,356.0,329697029.4652152
2019-01-21T00:00:00,356.0,363.0,337.0,341.0,191053757.8594566
2019-01-28T00:00:00,341.0,372.0,312.0,333.0,668085115.9150469
2019-02-04T00:00:00,334.0,349.0,319.0,338.0,361059221.33141714
2019-02-11T00:00:00,339.0,345.0,328.0,333.0,288454980.43431884
2019-02-18T00:00:00,333.0,381.0,329.0,332.0,813217121.7215036
2019-02-25T00:00:00,333.0,374.0,332.0,346.0,494321339.0379934
2019-03-04T00:00:00,346.0,354.0,333.0,346.0,317048841.8015623
2019-03-11T00:00:00,346.0,374.0,341.0,350.0,452471553.7734627
2019-03-18T00:00:00,350.0,363.0,343.0,350.0,412142371.0911423
2019-03-25T00:00:00,349.0,360.0,335.0,350.0,426654471.01043916
2019-04-01T00:00:00,350.0,430.0,349.0,413.0,1503984934.7046764
2019-04-08T00:00:00,413.0,425.0,367.0,381.0,692370091.8151804
2019-04-15T00:00:00,381.0,400.0,364.0,373.0,520914052.4094313
2019-04-22T00:00:00,373.0,386.0,335.0,346.0,570720741.1440786
2019-04-29T00:00:00,346.0,364.0,332.0,348.0,427296788.18631005
2019-05-06T00:00:00,348.0,392.0,342.0,363.0,773614380.8217491
2019-05-13T00:00:00,363.0,567.0,360.0,497.0,5015862205.643614
2019-05-20T00:00:00,497.0,497.0,435.0,484.0,1327566728.400669
2019-05-27T00:00:00,484.0,564.0,480.0,534.0,2130362359.766821
2019-06-03T00:00:00,534.0,562.0,470.0,478.0,1494521027.8616073
2019-06-10T00:00:00,477.0,524.0,470.0,511.0,704129150.9959273
2019-06-17T00:00:00,511.0,581.0,501.0,547.0,1220099708.0976782
2019-06-24T00:00:00,547.0,593.0,493.0,495.0,1528929783.268742
2019-07-01T00:00:00,494.0,520.0,455.0,474.0,789816899.3382688
2019-07-08T00:00:00,474.0,485.0,367.0,371.0,910305099.1410488
2019-07-15T00:00:00,372.0,404.0,351.0,392.0,932181870.6143692
2019-07-22T00:00:00,392.0,395.0,359.0,370.0,385616406.88992345
2019-07-29T00:00:00,371.0,382.0,363.0,377.0,274597381.8829102
2019-08-05T00:00:00,376.0,391.0,349.0,364.0,390012293.69218206
2019-08-12T00:00:00,364.0,365.0,303.0,343.0,487572899.64725775
2019-08-19T00:00:00,343.0,349.0,315.0,325.0,366273302.0268889
2019-08-26T00:00:00,325.0,334.0,302.0,310.0,236528575.4929649
2019-09-02T00:00:00,310.0,323.0,299.0,311.0,264319968.09772244
2019-09-09T00:00:00,311.0,315.0,301.0,307.0,206917325.98233703
2019-09-16T00:00:00,307.0,386.0,304.0,328.0,963763567.5807462
2019-09-23T00:00:00,328.0,341.0,275.0,289.0,850115276.616132
2019-09-30T00:00:00,289.0,315.0,283.0,306.0,565626877.2762036
2019-10-07T00:00:00,307.0,342.0,304.0,329.0,659532495.2843341
2019-10-14T00:00:00,329.0,360.0,326.0,348.0,748986922.9320425
2019-10-21T00:00:00,348.0,361.0,308.0,343.0,992831628.399037
2019-10-28T00:00:00,344.0,358.0,336.0,341.0,542801683.1259714
2019-11-04T00:00:00,341.0,364.0,316.0,325.0,646270530.0808486
2019-11-11T00:00:00,325.0,327.0,301.0,306.0,273560830.1536196
2019-11-18T00:00:00,307.0,307.0,260.0,262.0,482830123.0505119
2019-11-25T00:00:00,262.0,273.0,240.0,262.0,639106474.8809273
2019-12-02T00:00:00,262.0,270.0,250.0,267.0,226456522.28060132
2019-12-09T00:00:00,266.0,269.0,248.0,253.0,154608978.77134594
2019-12-16T00:00:00,254.0,254.0,206.0,230.0,463397461.01321656
2019-12-23T00:00:00,230.0,231.0,215.0,226.0,164242265.52563357
2019-12-30T00:00:00,226.0,227.0,211.0,223.0,184091981.6964851
2020-01-06T00:00:00,223.0,254.0,223.0,242.0,665522864.8212193
2020-01-13T00:00:00,241.0,285.0,237.0,268.0,1111993650.344548
2020-01-20T00:00:00,268.0,275.0,250.0,267.0,451968575.99314094
2020-01-27T00:00:00,268.0,301.0,262.0,289.0,690217681.659395
2020-02-03T00:00:00,290.0,337.0,286.0,330.0,1149430322.117017
2020-02-10T00:00:00,330.0,399.0,312.0,344.0,1640282452.8754416
2020-02-17T00:00:00,344.0,359.0,316.0,335.0,961166476.3298515
2020-02-24T00:00:00,334.0,337.0,270.0,276.0,931706991.6424804
2020-03-02T00:00:00,276.0,293.0,250.0,251.0,491410524.12129664
2020-03-09T00:00:00,251.0,261.0,155.0,197.0,2054224536.7378876
2020-03-16T00:00:00,197.0,219.0,172.0,187.0,1427181809.6893055
2020-03-23T00:00:00,187.0,230.0,185.0,199.0,894817380.1868533
2020-03-30T00:00:00,199.0,220.0,199.0,217.0,409909289.46763116
2020-04-06T00:00:00,217.0,246.0,216.0,233.0,565749179.6640371
2020-04-13T00:00:00,233.0,236.0,213.0,231.0,422620436.1454915
2020-04-20T00:00:00,231.0,241.0,221.0,240.0,425753274.5735924
2020-04-27T00:00:00,239.0,286.0,237.0,269.0,807717133.405289
2020-05-04T00:00:00,268.0,271.0,231.0,242.0,586690140.0376035
2020-05-11T00:00:00,242.0,249.0,227.0,241.0,422466018.58608776
2020-05-18T00:00:00,241.0,249.0,230.0,235.0,362906556.3526151
2020-05-25T00:00:00,236.0,257.0,232.0,245.0,463507640.4095643
2020-06-01T00:00:00,245.0,256.0,239.0,245.0,417510666.43020195
2020-06-08T00:00:00,245.0,245.0,224.0,229.0,274237763.9316573
2020-06-15T00:00:00,229.0,242.0,220.0,224.0,332129779.0925815
2020-06-22T00:00:00,224.0,229.0,208.0,213.0,318256519.31158394
2020-06-29T00:00:00,214.0,215.0,207.0,211.0,275449585.5110846
2020-07-06T00:00:00,211.0,251.0,210.0,239.0,642339095.3492956
2020-07-13T00:00:00,239.0,245.0,226.0,237.0,392758756.56904924
2020-07-20T00:00:00,237.0,266.0,231.0,254.0,510341658.0567165
2020-07-27T00:00:00,254.0,384.0,249.0,340.0,1951913455.2406979
2020-08-03T00:00:00,340.0,378.0,334.0,340.0,1270275589.0893278
2020-08-10T00:00:00,340.0,361.0,323.0,355.0,979788490.052638
2020-08-17T00:00:00,356.0,374.0,325.0,339.0,995421326.7710304
2020-08-24T00:00:00,338.0,345.0,305.0,331.0,539345951.8957796
2020-08-31T00:00:00,331.0,356.0,276.0,289.0,1195443894.8704655
2020-09-07T00:00:00,289.0,302.0,276.0,290.0,558194235.3167635
2020-09-14T00:00:00,290.0,305.0,279.0,288.0,415443517.6491243
2020-09-21T00:00:00,289.0,290.0,256.0,283.0,454963292.70203173
2020-09-28T00:00:00,283.0,293.0,269.0,290.0,302611143.93414533
2020-10-05T00:00:00,289.0,301.0,281.0,291.0,508424937.7951949
2020-10-12T00:00:00,290.0,298.0,274.0,278.0,382251466.7788219
2020-10-19T00:00:00,278.0,296.0,275.0,286.0,365713228.37216634
2020-10-26T00:00:00,285.0,291.0,263.0,271.0,332000293.03772134
2020-11-02T00:00:00,272.0,299.0,260.0,284.0,550182656.2275786
2020-11-09T00:00:00,284.0,307.0,276.0,299.0,620831257.4486096
2020-11-16T00:00:00,299.0,543.0,295.0,494.0,3503633110.010785
2020-11-23T00:00:00,494.0,859.0,478.0,665.0,7993669432.100839
2020-11-30T00:00:00,666.0,742.0,597.0,673.0,2780210456.2680783
2020-12-07T00:00:00,674.0,676.0,530.0,557.0,2824268992.248949
2020-12-14T00:00:00,557.0,700.0,482.0,614.0,3059681617.003011
2020-12-21T00:00:00,614.0,629.0,253.0,317.0,13845619276.205355
2020-12-28T00:00:00,317.0,343.0,198.0,256.0,8228260921.044758
2021-01-04T00:00:00,255.0,441.0,247.0,357.0,12123923083.183475
2021-01-11T00:00:00,358.0,360.0,288.0,306.0,4721765876.508657
2021-01-18T00:00:00,307.0,361.0,267.0,302.0,3471345675.836907
2021-01-25T00:00:00,301.0,560.0,276.0,539.0,11515858734.652239
2021-02-01T00:00:00,539.0,829.0,372.0,454.0,15184741366.843369
2021-02-08T00:00:00,454.0,695.0,449.0,642.0,8878452355.334291
2021-02-15T00:00:00,643.0,666.0,548.0,619.0,7005682386.499063
2021-02-22T00:00:00,620.0,777.0,437.0,477.0,9108450239.257183
2021-03-01T00:00:00,478.0,570.0,473.0,532.0,2751436865.982152
2021-03-08T00:00:00,532.0,576.0,503.0,511.0,2630236250.574975
2021-03-15T00:00:00,511.0,650.0,484.0,604.0,5121689711.723574
2021-03-22T00:00:00,603.0,717.0,564.0,658.0,4910065610.97647
2021-03-29T00:00:00,658.0,826.0,640.0,807.0,4106791593.157973
2021-04-05T00:00:00,806.0,1965.0,798.0,1770.0,13720798726.902617
2021-04-12T00:00:00,1775.0,2495.0,1565.0,1895.0,9037583982.563623
2021-04-19T00:00:00,1900.0,1985.0,1045.0,1260.0,11128281213.00752
2021-04-26T00:00:00,1265.0,1995.0,1230.0,1890.0,7792485303.944139
2021-05-03T00:00:00,1885.0,2155.0,1675.0,1885.0,6338616548.951711
2021-05-10T00:00:00,1885.0,1985.0,1520.0,1800.0,6668273800.216736
2021-05-17T00:00:00,1800.0,2090.0,822.0,972.0,15228593223.554884
2021-05-24T00:00:00,972.0,1300.0,903.0,1095.0,7116644388.371182
2021-05-31T00:00:00,1095.0,1295.0,1060.0,1105.0,4336850264.254451
2021-06-07T00:00:00,1105.0,1135.0,924.0,1010.0,3191907862.612115
2021-06-14T00:00:00,1010.0,1075.0,831.0,910.0,2371530630.329734
2021-06-21T00:00:00,910.0,918.0,602.0,747.0,7593964479.027331
2021-06-28T00:00:00,747.0,847.0,724.0,807.0,3075510432.478378
2021-07-05T00:00:00,806.0,811.0,698.0,746.0,1945395888.567543
2021-07-12T00:00:00,746.0,769.0,676.0,695.0,1908044886.559935
2021-07-19T00:00:00,694.0,725.0,613.0,704.0,2342368202.0691557
2021-07-26T00:00:00,705.0,904.0,701.0,841.0,3999704274.451832
2021-08-02T00:00:00,841.0,964.0,815.0,904.0,2125590164.5911531
2021-08-09T00:00:00,905.0,1575.0,881.0,1490.0,4992842382.701618
2021-08-16T00:00:00,1495.0,1540.0,1235.0,1435.0,3838768573.5872483
2021-08-23T00:00:00,1435.0,1515.0,1240.0,1335.0,2936844601.8935013
2021-08-30T00:00:00,1335.0,1525.0,1295.0,1495.0,2633944964.240332
2021-09-06T00:00:00,1500.0,1630.0,1210.0,1340.0,5196042836.282307
2021-09-13T00:00:00,1340.0,1355.0,1265.0,1290.0,1461629440.8698893
2021-09-20T00:00:00,1285.0,1290.0,1065.0,1155.0,3153084412.229428
2021-09-27T00:00:00,1150.0,1325.0,1080.0,1280.0,2352906320.42993
2021-10-04T00:00:00,1280.0,1500.0,1235.0,1405.0,2677325425.5051146
2021-10-11T00:00:00,1405.0,1455.0,1315.0,1350.0,2322992785.478963
2021-10-18T00:00:00,1350.0,1420.0,1310.0,1325.0,1572782444.952626
2021-10-25T00:00:00,1325.0,1390.0,1200.0,1315.0,2377618930.290327
2021-11-01T00:00:00,1315.0,1495.0,1275.0,1480.0,2133174608.5941832
2021-11-08T00:00:00,1475.0,1610.0,1415.0,1440.0,2445603828.9566236
2021-11-15T00:00:00,1445.0,1475.0,1265.0,1325.0,2185534351.1843486
2021-11-22T00:00:00,1320.0,1335.0,1155.0,1220.0,1975901346.8173718
2021-11-29T00:00:00,1220.0,1280.0,855.0,1010.0,2663563852.826902
2021-12-06T00:00:00,1005.0,1165.0,940.0,1040.0,2585418734.172898
2021-12-13T00:00:00,1040.0,1055.0,956.0,1040.0,1802190060.3632584
2021-12-20T00:00:00,1040.0,1235.0,1030.0,1120.0,2306816130.6608458
2021-12-27T00:00:00,1120.0,1155.0,989.0,1045.0,1261764549.4186993
2022-01-03T00:00:00,1045.0,1045.0,901.0,929.0,1466029214.0985897
2022-01-10T00:00:00,928.0,980.0,862.0,941.0,1441064981.0790312
2022-01-17T00:00:00,942.0,945.0,695.0,769.0,2038977320.912895
2022-01-24T00:00:00,768.0,804.0,688.0,751.0,2005443425.4803383
2022-01-31T00:00:00,751.0,846.0,722.0,833.0,1482064459.0002787
2022-02-07T00:00:00,834.0,1115.0,823.0,988.0,4060650322.6740227
2022-02-14T00:00:00,988.0,1035.0,924.0,954.0,2637046032.930957
2022-02-21T00:00:00,955.0,980.0,776.0,887.0,3979231456.9022155
2022-02-28T00:00:00,887.0,974.0,870.0,903.0,2748774019.6311293
2022-03-07T00:00:00,903.0,1055.0,885.0,954.0,2913335392.693633
2022-03-14T00:00:00,954.0,1005.0,930.0,985.0,1780434065.4819598
2022-03-21T00:00:00,985.0,1050.0,968.0,1025.0,1363008014.9367592
2022-03-28T00:00:00,1030.0,1090.0,994.0,1030.0,1433855852.8036797
2022-04-04T00:00:00,1025.0,1035.0,930.0,946.0,1226641937.0918899
2022-04-11T00:00:00,946.0,1000.0,871.0,947.0,1792936345.7051845
2022-04-18T00:00:00,947.0,971.0,878.0,880.0,1157894938.7362907
2022-04-25T00:00:00,880.0,886.0,747.0,779.0,1712503916.0196157
2022-05-02T00:00:00,780.0,838.0,740.0,744.0,1320683041.5092006
2022-05-09T00:00:00,744.0,758.0,481.0,586.0,5585318378.071713
2022-05-16T00:00:00,586.0,586.0,506.0,543.0,1971711942.6768525
2022-05-23T00:00:00,543.0,548.0,485.0,495.0,1756833520.0477748
2022-05-30T00:00:00,494.0,545.0,492.0,502.0,1747746766.2175398
2022-06-06T00:00:00,502.0,526.0,442.0,448.0,1822593866.5083323
2022-06-13T00:00:00,448.0,456.0,384.0,424.0,3637115776.7262583
2022-06-20T00:00:00,424.0,503.0,409.0,469.0,2512914546.133767
2022-06-27T00:00:00,470.0,477.0,406.0,424.0,1677928360.9077897
2022-07-04T00:00:00,424.0,466.0,415.0,426.0,1459884312.0231645
2022-07-11T00:00:00,426.0,474.0,403.0,454.0,1945470767.286148
2022-07-18T00:00:00,454.0,502.0,453.0,473.0,1882807283.619715
2022-07-25T00:00:00,474.0,539.0,435.0,501.0,2150233684.012796
2022-08-01T00:00:00,500.0,523.0,487.0,493.0,1294245777.5470638
2022-08-08T00:00:00,494.0,520.0,481.0,505.0,1671896223.5476491
2022-08-15T00:00:00,504.0,527.0,456.0,473.0,1946489120.412887
2022-08-22T00:00:00,472.0,505.0,445.0,447.0,1517830067.8339453
2022-08-29T00:00:00,447.0,461.0,441.0,457.0,1077227431.2810075
2022-09-05T00:00:00,458.0,498.0,442.0,489.0,1581740204.1406949
2022-09-12T00:00:00,490.0,559.0,456.0,506.0,2678362398.6106815
2022-09-19T00:00:00,506.0,795.0,483.0,708.0,9211903663.916176
2022-09-26T00:00:00,708.0,727.0,606.0,652.0,4421068193.633692
2022-10-03T00:00:00,653.0,772.0,637.0,757.0,2991643349.2902036
2022-10-10T00:00:00,757.0,767.0,638.0,685.0,2841858874.4978557
2022-10-17T00:00:00,685.0,694.0,625.0,671.0,1727947679.337467
2022-10-24T00:00:00,671.0,677.0,638.0,643.0,1643416905.3764782
2022-10-31T00:00:00,643.0,717.0,632.0,664.0,2093630311.0669718
2022-11-07T00:00:00,663.0,673.0,461.0,469.0,4342136759.919847
2022-11-14T00:00:00,468.0,548.0,438.0,505.0,3269906037.151121
2022-11-21T00:00:00,505.0,575.0,485.0,546.0,2014045992.1038694
2022-11-28T00:00:00,545.0,555.0,515.0,523.0,1175253113.9057431
2022-12-05T00:00:00,523.0,527.0,503.0,508.0,898465896.8037467
2022-12-12T00:00:00,507.0,521.0,461.0,465.0,1309462896.916057
2022-12-19T00:00:00,465.0,467.0,440.0,449.0,1012758375.7118814
2022-12-26T00:00:00,449.0,479.0,422.0,431.0,1281613077.8665252
2023-01-02T00:00:00,431.0,453.0,408.0,439.0,1262955767.8212938
2023-01-09T00:00:00,438.0,507.0,433.0,476.0,2721748043.796285
2023-01-16T00:00:00,477.0,519.0,462.0,501.0,2288057822.4493155
2023-01-23T00:00:00,501.0,544.0,498.0,517.0,2113628858.7211387
2023-01-30T00:00:00,517.0,528.0,486.0,504.0,1622775275.6343503
2023-02-06T00:00:00,504.0,520.0,485.0,486.0,1375406452.615266
2023-02-13T00:00:00,487.0,519.0,471.0,502.0,1555136069.163725
2023-02-20T00:00:00,502.0,523.0,494.0,502.0,1539102302.3478286
2023-02-27T00:00:00,502.0,509.0,481.0,491.0,1122730227.3318803
2023-03-06T00:00:00,490.0,534.0,467.0,494.0,2425223756.274852
2023-03-13T00:00:00,494.0,529.0,473.0,515.0,2741828884.8308992
2023-03-20T00:00:00,514.0,654.0,501.0,595.0,5477963212.432861
2023-03-27T00:00:00,596.0,768.0,591.0,685.0,5779397878.129047
2023-04-03T00:00:00,685.0,695.0,643.0,667.0,1522627596.6212034
2023-04-10T00:00:00,666.0,711.0,662.0,681.0,1077030849.220388
2023-04-17T00:00:00,681.0,703.0,588.0,620.0,1648241563.2526324
2023-04-24T00:00:00,621.0,648.0,590.0,631.0,1401487255.5952744
2023-05-01T00:00:00,630.0,634.0,600.0,603.0,846874102.1352935
2023-05-08T00:00:00,603.0,605.0,560.0,576.0,1170611074.882732
2023-05-15T00:00:00,576.0,638.0,566.0,616.0,1424194192.9268806
2023-05-22T00:00:00,616.0,647.0,599.0,641.0,891714988.8330947
2023-05-29T00:00:00,642.0,720.0,635.0,709.0,1615462217.8101332
2023-06-05T00:00:00,709.0,718.0,638.0,690.0,2219473369.0069494
2023-06-12T00:00:00,690.0,735.0,602.0,638.0,2110997807.0780942
2023-06-19T00:00:00,637.0,691.0,622.0,649.0,1737382934.4786685
2023-06-26T00:00:00,650.0,661.0,604.0,643.0,1641697721.1595733
2023-07-03T00:00:00,642.0,650.0,613.0,618.0,866510951.5354095
2023-07-10T00:00:00,618.0,1125.0,612.0,961.0,6177188574.519756
2023-07-17T00:00:00,961.0,1090.0,923.0,956.0,2750896975.0215964
2023-07-24T00:00:00,956.0,961.0,877.0,911.0,1725995615.0607252
2023-07-31T00:00:00,911.0,933.0,807.0,828.0,1206652442.1597683
2023-08-07T00:00:00,829.0,884.0,800.0,837.0,975783218.400543
2023-08-14T00:00:00,837.0,849.0,662.0,739.0,2168573827.6507154
2023-08-21T00:00:00,739.0,741.0,691.0,711.0,987263265.4143472
2023-08-28T00:00:00,711.0,743.0,671.0,686.0,1134382067.0249014
2023-09-04T00:00:00,685.0,695.0,672.0,677.0,616953717.258889
2023-09-11T00:00:00,678.0,686.0,637.0,665.0,1183741677.5460677
2023-09-18T00:00:00,664.0,706.0,659.0,680.0,831191229.5725608
2023-09-25T00:00:00,679.0,745.0,666.0,708.0,1095890800.5242586
2023-10-02T00:00:00,708.0,747.0,690.0,703.0,1052860206.6226478
2023-10-09T00:00:00,703.0,708.0,649.0,665.0,881058620.703699
2023-10-16T00:00:00,665.0,723.0,654.0,702.0,1429185532.5171514
2023-10-23T00:00:00,702.0,790.0,702.0,754.0,1815292460.308825
2023-10-30T00:00:00,753.0,890.0,747.0,887.0,2382025080.345659
2023-11-06T00:00:00,888.0,978.0,861.0,882.0,3053083271.3301554
2023-11-13T00:00:00,881.0,1000.0,798.0,833.0,2092924963.1626148
2023-11-20T00:00:00,833.0,852.0,783.0,826.0,1081089121.7165098
2023-11-27T00:00:00,825.0,847.0,801.0,836.0,844167704.0398442
2023-12-04T00:00:00,836.0,950.0,826.0,904.0,2445799965.549659
2023-12-11T00:00:00,904.0,906.0,832.0,837.0,1604950375.965395
2023-12-18T00:00:00,838.0,860.0,794.0,825.0,1312323776.2890542
2023-12-25T00:00:00,825.0,874.0,819.0,832.0,1425399341.3980796
2024-01-01T00:00:00,832.0,854.0,700.0,741.0,1737934762.087488
2024-01-08T00:00:00,742.0,849.0,732.0,792.0,2252893396.251872
2024-01-15T00:00:00,792.0,810.0,729.0,754.0,898997963.3588109
2024-01-22T00:00:00,754.0,758.0,689.0,721.0,1065728126.3245288
2024-01-29T00:00:00,721.0,736.0,676.2,695.0,1247971915.4110854
2024-02-05T00:00:00,695.2,724.1,686.5,712.0,984527994.0227977
2024-02-12T00:00:00,712.0,796.1,700.4,768.4,1670137830.7690816
2024-02-19T00:00:00,768.5,792.2,740.2,748.2,1238789256.3957136
2024-02-26T00:00:00,748.1,909.7,731.3,874.2,3739991303.380811
2024-03-04T00:00:00,874.2,944.2,805.9,860.3,3989582180.661454
2024-03-11T00:00:00,860.4,1033.0,830.0,904.5,5044325185.21175
2024-03-18T00:00:00,904.5,979.0,844.2,910.2,3134769895.100527
2024-03-25T00:00:00,910.2,936.0,870.2,891.5,1982252752.3949108
2024-04-01T00:00:00,891.6,897.0,825.2,851.9,1676025928.348767
2024-04-08T00:00:00,851.9,914.6,671.1,757.9,2589393793.2847767
2024-04-15T00:00:00,757.9,785.0,692.2,765.9,1880118912.2383363
2024-04-22T00:00:00,765.9,829.0,730.5,731.9,1143360348.8963397
2024-04-29T00:00:00,732.1,765.0,680.0,745.0,1194498927.246831
2024-05-06T00:00:00,745.0,798.8,700.8,703.3,959981045.710102
2024-05-13T00:00:00,703.4,730.0,686.1,709.0,771131643.4009013
2024-05-20T00:00:00,709.0,767.4,703.5,736.3,1173556302.4949553
2024-05-27T00:00:00,736.5,746.5,716.1,720.2,729668131.4026018
2024-06-03T00:00:00,720.2,735.7,660.0,700.7,688560777.6139839
2024-06-10T00:00:00,700.7,714.9,662.3,691.1,696739245.5772429
2024-06-17T00:00:00,691.2,731.0,671.0,676.4,947459417.1845188
2024-06-24T00:00:00,676.5,680.2,656.1,667.5,582040618.235563
2024-07-01T00:00:00,667.5,686.1,560.2,596.9,1009722199.3025714
2024-07-08T00:00:00,597.0,791.7,578.0,730.5,1486172707.6018126
2024-07-15T00:00:00,730.6,888.3,730.5,834.0,3509092025.354092
2024-07-22T00:00:00,834.0,883.1,817.5,839.8,1892370542.909541
2024-07-29T00:00:00,839.2,920.0,734.4,735.5,2249002522.2475276
2024-08-05T00:00:00,736.0,911.9,628.0,780.0,3920968662.2211123
2024-08-12T00:00:00,780.0,813.9,775.0,784.8,971460324.296425
2024-08-19T00:00:00,784.9,843.0,780.2,805.3,1118148360.2109215
2024-08-26T00:00:00,805.2,809.4,745.1,747.8,835684120.8798882
2024-09-02T00:00:00,748.0,776.4,690.5,718.0,648824516.5788875
2024-09-09T00:00:00,718.0,805.0,710.0,769.4,999362095.6222789
2024-09-16T00:00:00,769.4,817.0,754.4,784.2,921818741.0877781
2024-09-23T00:00:00,784.3,869.9,770.0,838.9,1339616856.2694278
2024-09-30T00:00:00,839.0,857.5,690.0,717.4,1889403588.7318716
2024-10-07T00:00:00,717.2,739.9,707.7,718.2,798660969.8345463
2024-10-14T00:00:00,718.2,769.3,712.6,745.2,921734884.4838778
2024-10-21T00:00:00,745.2,766.6,693.0,720.4,702941595.6746503
