timestamp,open,high,low,close,volume
2019-03-25T00:00:00,69.6,82.0,64.7,79.4,761777329.7782111
2019-04-01T00:00:00,79.3,111.0,78.1,102.0,1067543176.6793236
2019-04-08T00:00:00,103.0,106.0,90.7,97.6,912896995.7809051
2019-04-15T00:00:00,97.6,98.8,83.1,85.7,603849684.0227591
2019-04-22T00:00:00,85.7,93.0,77.8,79.9,702815846.1666613
2019-04-29T00:00:00,79.8,82.6,73.8,76.7,492003271.74592596
2019-05-06T00:00:00,76.7,90.8,70.0,82.4,1013937878.2051773
2019-05-13T00:00:00,82.4,121.0,81.4,103.0,3285605531.2920136
2019-05-20T00:00:00,103.0,105.0,88.9,101.0,1157757684.6912658
2019-05-27T00:00:00,101.0,117.0,99.0,116.0,1468164128.4543893
2019-06-03T00:00:00,116.0,118.0,95.6,98.1,1107262772.4503393
2019-06-10T00:00:00,98.0,116.0,96.5,110.0,952794937.963506
2019-06-17T00:00:00,111.0,118.0,102.0,113.0,1083955354.5680223
2019-06-24T00:00:00,113.0,126.0,102.0,103.0,2148346146.99458
2019-07-01T00:00:00,103.0,106.0,91.8,95.4,1026260668.6739414
2019-07-08T00:00:00,95.4,97.8,72.1,72.4,724528564.6661276
2019-07-15T00:00:00,72.4,77.0,59.1,72.7,849029975.3480928
2019-07-22T00:00:00,72.5,75.1,63.5,70.1,355680285.560279
2019-07-29T00:00:00,70.0,73.6,66.2,66.4,292745143.1406932
2019-08-05T00:00:00,66.4,68.6,56.9,66.0,611882470.2382543
2019-08-12T00:00:00,66.0,66.2,53.9,61.2,508810825.6905914
2019-08-19T00:00:00,61.2,63.5,55.7,59.8,422028402.394459
2019-08-26T00:00:00,59.6,60.8,52.5,53.6,264737173.13849887
2019-09-02T00:00:00,53.5,57.0,52.2,55.7,282923888.2984732
2019-09-09T00:00:00,55.5,57.1,52.9,55.1,179720854.1002016
2019-09-16T00:00:00,55.1,65.8,54.0,58.0,638610691.9023075
2019-09-23T00:00:00,58.0,58.6,41.8,44.8,520933688.6398322
2019-09-30T00:00:00,44.9,48.2,43.3,46.6,287815247.2459479
2019-10-07T00:00:00,46.6,51.6,45.4,49.0,332188469.1898621
2019-10-14T00:00:00,48.9,49.7,44.4,46.5,250644340.2503801
2019-10-21T00:00:00,46.6,50.0,41.8,48.7,438572219.35057485
2019-10-28T00:00:00,48.6,51.9,47.1,48.8,398532510.1866624
2019-11-04T00:00:00,48.8,52.9,47.9,50.9,353593775.8504025
2019-11-11T00:00:00,50.9,53.3,48.8,52.5,270988207.8890987
2019-11-18T00:00:00,52.4,53.9,41.2,41.7,330896964.71173805
2019-11-25T00:00:00,41.7,49.5,38.9,46.1,537263444.6183865
2019-12-02T00:00:00,46.1,46.3,43.2,45.1,139660162.23159832
2019-12-09T00:00:00,45.1,45.2,41.6,42.6,101119601.9209155
2019-12-16T00:00:00,42.6,42.7,35.8,40.1,140100616.1264458
2019-12-23T00:00:00,40.2,40.5,37.6,39.5,82511472.76345903
2019-12-30T00:00:00,39.6,40.0,37.0,39.2,114161682.31452312
2020-01-06T00:00:00,39.3,43.0,39.2,41.6,227008066.46428543
2020-01-13T00:00:00,41.6,51.0,40.7,47.0,573161008.2649668
2020-01-20T00:00:00,47.2,52.3,46.0,51.2,421344440.7580624
2020-01-27T00:00:00,51.2,68.3,50.6,64.1,954707399.0927792
2020-02-03T00:00:00,64.1,72.6,62.5,72.0,835858921.5291839
2020-02-10T00:00:00,72.0,82.9,67.0,72.4,1098579356.89222
2020-02-17T00:00:00,72.4,74.0,65.5,72.7,667300049.1181667
2020-02-24T00:00:00,72.6,73.4,55.0,55.5,631159432.1717503
