timestamp,open,high,low,close,volume
2023-07-01T00:00:00,136.0,156.0,132.0,146.0,790643966.703595
2023-08-01T00:00:00,147.0,148.0,115.0,121.0,318601510.2760046
2023-09-01T00:00:00,120.0,143.0,115.0,140.0,419867193.3448622
2023-10-01T00:00:00,140.0,196.0,131.0,182.0,1325812599.647894
2023-11-01T00:00:00,181.0,316.0,175.0,256.0,4260571081.6397333
2023-12-01T00:00:00,257.0,269.0,190.0,200.0,1464335276.4664316
2024-01-01T00:00:00,200.0,219.0,167.0,172.5,543325143.0121775
2024-02-01T00:00:00,171.3,233.7,167.9,228.5,822132807.5395429
2024-03-01T00:00:00,228.5,322.9,198.9,261.0,2962602146.5757766
2024-04-01T00:00:00,260.6,389.6,175.0,178.8,4407298882.178503
2024-05-01T00:00:00,178.7,201.2,165.6,168.8,1368279521.5590217
2024-06-01T00:00:00,169.3,172.6,110.2,131.7,567951876.3557765
2024-07-01T00:00:00,131.6,158.6,103.0,137.5,501519453.8931922
2024-08-01T00:00:00,137.5,137.6,96.89,117.0,516677162.6198201
2024-09-01T00:00:00,117.1,167.7,110.2,137.8,1953257901.2091773
2024-10-01T00:00:00,137.7,147.9,123.2,132.0,589156974.2283038
2024-11-01T00:00:00,131.9,207.5,120.3,207.0,1535719805.5588565
2024-12-01T00:00:00,206.6,277.5,146.0,249.2,2962125795.2184267
2025-01-01T00:00:00,249.0,269.6,156.1,162.5,2003589144.4932494
2025-02-01T00:00:00,162.5,164.4,114.8,130.2,467186266.56799036
2025-03-01T00:00:00,130.6,144.3,83.4,85.02,1958117597.5233305
2025-04-01T00:00:00,85.34,950.0,70.5,247.0,31328099154.622284
2025-05-01T00:00:00,247.2,310.7,166.7,171.3,5768605764.074672
2025-06-01T00:00:00,171.2,215.0,132.9,165.6,4992680113.472552
2025-07-01T00:00:00,165.3,228.3,152.5,165.0,3271983987.314233
2025-08-01T00:00:00,165.0,170.0,144.0,145.0,312324114.9423085
2025-09-01T00:00:00,145.0,169.0,133.8,135.0,675398748.2219402
2025-10-01T00:00:00,136.0,146.0,90.0,109.0,283443298.7229551
2025-11-01T00:00:00,109.0,124.0,83.8,90.8,603138882.1612378
2025-12-01T00:00:00,90.9,108.0,77.2,80.8,2706073110.3952827
2026-01-01T00:00:00,80.7,108.0,73.4,78.8,3095943768.143949
2026-02-01T00:00:00,78.5,101.0,74.9,82.3,2145602772.7836583
2026-03-01T00:00:00,82.3,92.7,78.1,79.7,492867016.7116417
2026-04-01T00:00:00,80.0,84.1,79.2,81.5,155475660.4842745
