timestamp,open,high,low,close,volume
2025-07-28T00:00:00,1094.0,1104.0,913.9,971.0,11473847.99504877
2025-08-04T00:00:00,971.0,1046.0,942.0,1030.0,6901329.20327273
2025-08-11T00:00:00,1030.0,1063.0,946.0,993.0,8337834.56335723
2025-08-18T00:00:00,995.0,1018.0,920.0,988.0,7859467.69918767
2025-08-25T00:00:00,987.0,1085.0,906.0,947.0,34168901.36884437
2025-09-01T00:00:00,948.0,962.0,910.0,925.0,5328791.614978
2025-09-08T00:00:00,925.0,988.0,922.0,951.0,9126777.99898343
2025-09-15T00:00:00,951.0,964.0,905.0,918.0,10675525.14787426
2025-09-22T00:00:00,918.0,962.0,776.0,817.0,22775414.47086172
2025-09-29T00:00:00,815.0,838.0,754.0,808.0,8576115.87440082
2025-10-06T00:00:00,807.0,840.0,579.0,654.0,13663460.74003635
2025-10-13T00:00:00,653.0,719.0,561.0,627.0,11339704.99880146
2025-10-20T00:00:00,628.0,706.0,581.0,629.0,8763905.30593852
2025-10-27T00:00:00,628.0,687.0,530.0,565.0,18222962.34162566
2025-11-03T00:00:00,564.0,599.0,441.0,521.0,26625351.81040908
2025-11-10T00:00:00,521.0,565.0,463.0,474.0,14471747.14106643
2025-11-17T00:00:00,474.0,491.0,396.0,436.0,11585574.5174764
2025-11-24T00:00:00,436.0,538.0,425.0,456.0,17983123.58026062
2025-12-01T00:00:00,456.0,462.0,387.0,432.0,7924550.40640485
2025-12-08T00:00:00,433.0,467.0,399.0,403.0,6753227.99146862
2025-12-15T00:00:00,404.0,416.0,338.0,372.0,5276207.01760965
2025-12-22T00:00:00,375.0,465.0,365.0,388.0,27905841.20055566
2025-12-29T00:00:00,390.0,436.0,363.0,417.0,31432075.86696637
2026-01-05T00:00:00,418.0,469.0,408.0,413.0,28434035.22968278
2026-01-12T00:00:00,413.0,504.0,400.0,458.0,69965031.5867798
2026-01-19T00:00:00,456.0,632.0,393.0,478.0,112633206.63006438
2026-01-26T00:00:00,479.0,480.0,322.0,341.0,27200389.93413777
2026-02-02T00:00:00,341.0,369.0,251.0,320.0,14889221.20384722
2026-02-09T00:00:00,320.0,359.0,302.0,338.0,20749716.44417667
2026-02-16T00:00:00,338.0,600.0,308.0,570.0,372980827.889682
2026-02-23T00:00:00,571.0,650.0,313.0,322.0,356775324.2060375
2026-03-02T00:00:00,321.0,470.0,308.0,394.0,318356876.41298276
2026-03-09T00:00:00,394.0,397.0,338.0,360.0,57852930.50717373
2026-03-16T00:00:00,359.0,379.0,344.0,351.0,22855308.26863701
2026-03-23T00:00:00,350.0,382.0,340.0,347.0,12363930.51061961
2026-03-30T00:00:00,348.0,371.0,345.0,354.0,8981691.92061293
2026-04-06T00:00:00,354.0,402.0,349.0,359.0,25917221.67877144
2026-04-13T00:00:00,358.0,447.0,352.0,388.0,34239233.90802941
2026-04-20T00:00:00,387.0,416.0,381.0,398.0,6319280.88438201
