timestamp,open,high,low,close,volume
2021-02-15T00:00:00,6.43,11.7,5.06,9.01,21903005496.653423
2021-02-22T00:00:00,9.01,10.2,5.0,7.2,19401488069.63675
2021-03-01T00:00:00,7.21,9.7,7.0,8.79,11615547858.357548
2021-03-08T00:00:00,8.76,15.0,8.43,13.2,22679898317.487476
2021-03-15T00:00:00,13.2,34.8,11.5,32.0,35019905795.96915
2021-03-22T00:00:00,32.0,36.9,21.3,24.7,8401039768.182212
2021-03-29T00:00:00,24.7,46.7,24.0,35.9,11391502340.786396
2021-04-05T00:00:00,35.9,41.6,16.1,28.4,9847832580.303116
2021-04-12T00:00:00,28.4,36.5,22.2,28.1,20718205904.269222
2021-04-19T00:00:00,28.1,28.2,10.4,17.9,12566049222.762012
2021-04-26T00:00:00,17.8,22.4,16.8,20.7,5435955307.1240835
2021-05-03T00:00:00,20.7,21.4,17.3,18.0,3497899674.350304
2021-05-10T00:00:00,18.0,21.4,14.0,15.3,9088575533.796413
2021-05-17T00:00:00,15.3,17.8,7.8,13.0,9899713439.315807
2021-05-24T00:00:00,13.0,16.4,10.2,11.8,6963333776.6295395
2021-05-31T00:00:00,11.9,14.1,11.1,12.0,4369917062.93353
2021-06-07T00:00:00,12.1,12.4,7.0,8.26,4155368025.783986
2021-06-14T00:00:00,8.27,10.8,7.68,8.37,21571874138.17186
2021-06-21T00:00:00,8.37,8.81,4.06,5.74,6135636346.04502
2021-06-28T00:00:00,5.72,10.6,5.65,10.3,13638895099.887678
2021-07-05T00:00:00,10.3,11.3,8.17,9.72,9870601519.73844
2021-07-12T00:00:00,9.72,12.3,8.0,8.41,9429382848.838839
2021-07-19T00:00:00,8.42,11.1,7.12,9.52,19220973277.738575
2021-07-26T00:00:00,9.52,13.4,8.99,10.8,13351249102.725433
2021-08-02T00:00:00,10.8,12.3,10.1,11.6,4441168842.633926
2021-08-09T00:00:00,11.5,13.3,10.9,13.3,4755439001.376736
2021-08-16T00:00:00,13.3,13.3,11.6,12.7,2593080533.1192374
2021-08-23T00:00:00,12.8,15.3,12.5,14.1,9776525859.869978
2021-08-30T00:00:00,14.1,23.5,13.1,17.7,39961323165.08512
2021-09-06T00:00:00,17.7,19.2,13.6,15.4,6446846299.492618
2021-09-13T00:00:00,15.4,17.2,13.8,16.5,5502514205.965653
2021-09-20T00:00:00,16.4,16.5,11.5,12.5,3277462911.3577676
2021-09-27T00:00:00,12.4,14.7,10.7,13.5,5283178601.960763
2021-10-04T00:00:00,13.4,41.5,12.7,21.5,76422780746.86021
2021-10-11T00:00:00,21.4,23.7,17.9,19.8,15686343730.114992
2021-10-18T00:00:00,19.8,21.6,18.3,19.6,4149656448.879485
2021-10-25T00:00:00,19.7,21.0,16.5,19.5,4219105910.60667
2021-11-01T00:00:00,19.5,22.2,18.2,21.2,6444126779.002018
2021-11-08T00:00:00,21.3,21.7,18.6,19.1,2022387189.138863
2021-11-15T00:00:00,19.1,25.0,18.8,22.2,11828381385.736725
2021-11-22T00:00:00,22.2,27.9,20.9,21.9,8131661209.603792
2021-11-29T00:00:00,21.9,25.0,14.6,17.0,4281661720.2512593
2021-12-06T00:00:00,17.0,18.4,14.3,15.8,1887704476.7478554
2021-12-13T00:00:00,15.8,16.0,12.8,15.1,1231669469.378792
2021-12-20T00:00:00,15.1,17.6,13.8,16.5,2717416079.892058
2021-12-27T00:00:00,16.5,17.9,14.1,16.0,2558020526.2420955
2022-01-03T00:00:00,16.0,17.7,13.5,14.2,2141459278.150811
2022-01-10T00:00:00,14.2,15.2,12.3,14.5,1286226598.5592399
2022-01-17T00:00:00,14.5,14.6,9.0,10.4,1766955893.4345
2022-01-24T00:00:00,10.3,11.5,9.03,11.0,1642949843.2057054
2022-01-31T00:00:00,10.9,13.6,10.5,13.3,2435982127.3312926
2022-02-07T00:00:00,13.2,13.9,11.5,11.9,1314341799.9636817
2022-02-14T00:00:00,11.9,12.4,10.1,10.6,942006978.6754147
2022-02-21T00:00:00,10.5,12.2,9.34,11.9,3037252456.1719246
2022-02-28T00:00:00,11.8,12.9,11.1,11.7,1711693678.5424979
2022-03-07T00:00:00,11.6,12.3,11.1,11.4,1593906395.1598563
2022-03-14T00:00:00,11.4,12.9,11.1,12.1,2224682445.8201737
2022-03-21T00:00:00,12.0,16.3,11.7,14.3,4464013326.242373
2022-03-28T00:00:00,14.3,20.0,13.9,16.9,21199156402.2579
2022-04-04T00:00:00,17.0,18.2,14.1,15.0,4746565241.058424
2022-04-11T00:00:00,15.4,16.4,13.1,14.3,2351278798.4822083
2022-04-18T00:00:00,14.2,15.2,13.5,14.3,1361950781.9616113
2022-04-25T00:00:00,14.2,14.3,11.8,12.6,958575930.9849843
2022-05-02T00:00:00,12.6,13.5,10.8,11.1,1280869876.551868
2022-05-09T00:00:00,11.0,11.3,6.83,9.93,2942314555.774331
2022-05-16T00:00:00,9.92,9.93,7.54,8.98,1907959102.807383
2022-05-23T00:00:00,8.98,10.2,8.0,8.4,5924006121.603984
2022-05-30T00:00:00,8.4,10.2,8.2,9.51,3529275484.123983
2022-06-06T00:00:00,9.51,11.4,7.61,7.74,9093812247.615921
