timestamp,open,high,low,close,volume
2018-01-12T00:00:00,995.0,1410.0,882.0,1360.0,1004879096.706641
2018-01-13T00:00:00,1360.0,1475.0,1230.0,1310.0,469440690.90518576
2018-01-14T00:00:00,1310.0,1310.0,1025.0,1120.0,765089655.3917319
2018-01-15T00:00:00,1120.0,1275.0,1060.0,1095.0,665720155.0995506
2018-01-16T00:00:00,1095.0,1115.0,560.0,787.0,1790018904.6115763
2018-01-17T00:00:00,787.0,919.0,577.0,863.0,1844569537.0111
2018-01-18T00:00:00,864.0,964.0,749.0,860.0,1339336327.4810953
2018-01-19T00:00:00,859.0,910.0,815.0,871.0,541324139.1109567
2018-01-20T00:00:00,871.0,963.0,860.0,936.0,677271027.2816831
2018-01-21T00:00:00,937.0,937.0,715.0,778.0,1038087450.3557855
2018-01-22T00:00:00,777.0,791.0,670.0,724.0,636883199.8719198
2018-01-23T00:00:00,724.0,742.0,646.0,676.0,464197337.23244643
2018-01-24T00:00:00,677.0,770.0,651.0,745.0,758198081.831405
2018-01-25T00:00:00,745.0,818.0,728.0,743.0,710197334.7010092
2018-01-26T00:00:00,743.0,781.0,623.0,722.0,1004620240.4696162
2018-01-27T00:00:00,722.0,729.0,674.0,698.0,413457686.5679797
2018-01-28T00:00:00,699.0,742.0,694.0,727.0,376462112.1380292
2018-01-29T00:00:00,727.0,727.0,676.0,683.0,254683207.3355258
2018-01-30T00:00:00,683.0,683.0,565.0,583.0,513115309.03914434
2018-01-31T00:00:00,583.0,602.0,502.0,561.0,818579371.6891829
2018-02-01T00:00:00,560.0,581.0,445.0,451.0,1131533524.4204404
2018-02-02T00:00:00,451.0,456.0,292.0,426.0,3133130178.16968
2018-02-03T00:00:00,426.0,550.0,354.0,472.0,2792102067.703459
2018-02-04T00:00:00,472.0,527.0,402.0,413.0,1851004594.186365
2018-02-05T00:00:00,413.0,438.0,351.0,357.0,1717857989.7633605
2018-02-06T00:00:00,357.0,412.0,291.0,400.0,3206717642.743251
2018-02-07T00:00:00,400.0,412.0,358.0,371.0,1756429928.600869
2018-02-08T00:00:00,372.0,401.0,366.0,394.0,776892235.9778693
2018-02-09T00:00:00,394.0,433.0,379.0,427.0,887624605.2009655
2018-02-10T00:00:00,427.0,514.0,416.0,444.0,1962483809.2730296
2018-02-11T00:00:00,444.0,452.0,393.0,404.0,776353659.5754628
2018-02-12T00:00:00,403.0,432.0,400.0,423.0,461089623.10718244
2018-02-13T00:00:00,423.0,426.0,396.0,412.0,426733448.5847038
2018-02-14T00:00:00,412.0,436.0,407.0,430.0,553563027.2084965
2018-02-15T00:00:00,430.0,456.0,424.0,438.0,686713864.3859024
2018-02-16T00:00:00,438.0,445.0,425.0,437.0,298905178.4317511
2018-02-17T00:00:00,437.0,474.0,435.0,453.0,567506458.8229449
2018-02-18T00:00:00,453.0,456.0,410.0,419.0,489260628.0826812
2018-02-19T00:00:00,420.0,432.0,418.0,427.0,265469604.5540331
2018-02-20T00:00:00,427.0,445.0,416.0,420.0,506505652.6748343
2018-02-21T00:00:00,420.0,426.0,401.0,406.0,457592396.47264665
2018-02-22T00:00:00,406.0,416.0,366.0,373.0,452336532.7071413
2018-02-23T00:00:00,373.0,389.0,356.0,380.0,461018084.6469876
2018-02-24T00:00:00,380.0,389.0,349.0,357.0,287384470.9147676
2018-02-25T00:00:00,357.0,395.0,346.0,383.0,455883108.65982765
2018-02-26T00:00:00,383.0,386.0,355.0,371.0,369645929.4455789
2018-02-27T00:00:00,371.0,374.0,362.0,368.0,154687223.50900373
2018-02-28T00:00:00,367.0,370.0,346.0,348.0,184542039.48957646
2018-03-01T00:00:00,348.0,349.0,318.0,335.0,314916510.5409652
2018-03-02T00:00:00,334.0,339.0,318.0,323.0,154044455.30809307
2018-03-03T00:00:00,323.0,341.0,321.0,327.0,167588568.46887952
2018-03-04T00:00:00,327.0,332.0,312.0,327.0,142876768.3349859
2018-03-05T00:00:00,327.0,349.0,316.0,324.0,352957442.7648566
2018-03-06T00:00:00,323.0,331.0,307.0,310.0,200542153.22699964
2018-03-07T00:00:00,310.0,314.0,259.0,271.0,454100390.1526983
2018-03-08T00:00:00,271.0,277.0,240.0,241.0,503688237.9199887
2018-03-09T00:00:00,242.0,247.0,206.0,241.0,790272693.9729142
2018-03-10T00:00:00,241.0,247.0,225.0,227.0,428848003.6560443
2018-03-11T00:00:00,226.0,245.0,213.0,240.0,514015393.32438886
2018-03-12T00:00:00,240.0,257.0,236.0,244.0,512928737.01828265
2018-03-13T00:00:00,244.0,248.0,233.0,241.0,248765363.92789274
2018-03-14T00:00:00,242.0,253.0,211.0,215.0,448535024.6699
2018-03-15T00:00:00,215.0,219.0,184.0,200.0,802584126.5342164
2018-03-16T00:00:00,200.0,203.0,188.0,193.0,340010183.3899831
2018-03-17T00:00:00,193.0,194.0,165.0,167.0,303852038.67418313
2018-03-18T00:00:00,167.0,177.0,135.0,168.0,744325943.6964954
2018-03-19T00:00:00,168.0,218.0,168.0,216.0,1126840374.7835293
2018-03-20T00:00:00,216.0,231.0,193.0,220.0,835261725.2661159
2018-03-21T00:00:00,220.0,248.0,217.0,232.0,815717572.3870249
2018-03-22T00:00:00,231.0,240.0,210.0,222.0,645488945.4800155
2018-03-23T00:00:00,222.0,223.0,196.0,207.0,513386789.2964094
2018-03-24T00:00:00,208.0,220.0,199.0,208.0,335238282.7978729
2018-03-25T00:00:00,208.0,209.0,201.0,205.0,119285492.44451737
2018-03-26T00:00:00,205.0,207.0,176.0,183.0,366450121.0554277
2018-03-27T00:00:00,183.0,186.0,161.0,169.0,427358839.45836675
2018-03-28T00:00:00,169.0,179.0,167.0,173.0,184236643.6791976
2018-03-29T00:00:00,173.0,174.0,157.0,158.0,409830202.103755
2018-03-30T00:00:00,158.0,166.0,147.0,157.0,573704394.0376856
2018-03-31T00:00:00,157.0,173.0,156.0,167.0,434469494.5346839
2018-04-01T00:00:00,168.0,174.0,152.0,162.0,452132363.4250548
2018-04-02T00:00:00,162.0,175.0,158.0,166.0,462010339.2922247
2018-04-03T00:00:00,166.0,186.0,165.0,183.0,536777636.41177714
2018-04-04T00:00:00,183.0,194.0,164.0,167.0,607602707.013412
2018-04-05T00:00:00,167.0,169.0,153.0,159.0,428251479.0854769
2018-04-06T00:00:00,159.0,162.0,152.0,157.0,165410704.55719143
2018-04-07T00:00:00,157.0,164.0,155.0,161.0,161694628.92682838
2018-04-08T00:00:00,160.0,171.0,160.0,170.0,150195907.11862174
2018-04-09T00:00:00,170.0,179.0,160.0,166.0,324274501.5946953
2018-04-10T00:00:00,166.0,170.0,160.0,169.0,155681247.01090616
2018-04-11T00:00:00,169.0,179.0,165.0,176.0,197685393.8697273
2018-04-12T00:00:00,176.0,227.0,174.0,220.0,1225522702.1790054
2018-04-13T00:00:00,220.0,232.0,208.0,213.0,643072917.5321426
2018-04-14T00:00:00,213.0,221.0,205.0,212.0,360461342.1109123
2018-04-15T00:00:00,212.0,239.0,209.0,236.0,517741626.6236414
2018-04-16T00:00:00,236.0,278.0,226.0,275.0,1708686950.485761
2018-04-17T00:00:00,275.0,293.0,258.0,259.0,1148722055.102929
2018-04-18T00:00:00,260.0,279.0,259.0,275.0,346516900.39547074
2018-04-19T00:00:00,275.0,294.0,275.0,291.0,442287704.0123471
2018-04-20T00:00:00,291.0,325.0,286.0,325.0,644461676.9172765
2018-04-21T00:00:00,325.0,336.0,291.0,314.0,542215374.3025894
2018-04-22T00:00:00,314.0,319.0,301.0,309.0,289957616.64214784
2018-04-23T00:00:00,310.0,315.0,304.0,315.0,215400161.7408113
2018-04-24T00:00:00,314.0,346.0,311.0,337.0,618014918.5250441
2018-04-25T00:00:00,337.0,341.0,290.0,297.0,697839614.6663393
2018-04-26T00:00:00,297.0,320.0,281.0,317.0,396105026.2186655
2018-04-27T00:00:00,318.0,335.0,311.0,314.0,323746427.6757649
2018-04-28T00:00:00,314.0,395.0,310.0,384.0,812058607.256842
2018-04-29T00:00:00,384.0,420.0,371.0,391.0,906780199.2873302
2018-04-30T00:00:00,392.0,392.0,364.0,372.0,333390879.06628305
2018-05-01T00:00:00,372.0,399.0,349.0,385.0,482404619.92112166
2018-05-02T00:00:00,386.0,408.0,376.0,403.0,299058706.11366796
2018-05-03T00:00:00,403.0,425.0,397.0,403.0,321285833.2356238
2018-05-04T00:00:00,403.0,408.0,382.0,392.0,160848104.785866
2018-05-05T00:00:00,392.0,405.0,392.0,400.0,110494562.24176565
2018-05-06T00:00:00,400.0,400.0,375.0,384.0,148805888.82922736
2018-05-07T00:00:00,384.0,385.0,355.0,368.0,208733635.8040291
2018-05-08T00:00:00,368.0,382.0,354.0,361.0,170774443.54336727
2018-05-09T00:00:00,360.0,362.0,330.0,355.0,255127517.28118637
2018-05-10T00:00:00,356.0,363.0,320.0,324.0,158388755.45432666
2018-05-11T00:00:00,324.0,327.0,254.0,283.0,687006983.7064923
2018-05-12T00:00:00,283.0,310.0,261.0,295.0,480857129.4090434
2018-05-13T00:00:00,296.0,318.0,287.0,314.0,311105816.7310996
2018-05-14T00:00:00,314.0,315.0,287.0,301.0,279660954.2781112
2018-05-15T00:00:00,302.0,307.0,283.0,285.0,148878779.7784013
2018-05-16T00:00:00,285.0,288.0,266.0,281.0,184984757.76159132
2018-05-17T00:00:00,281.0,289.0,267.0,269.0,124287470.85456526
2018-05-18T00:00:00,268.0,272.0,258.0,270.0,106284019.52391614
2018-05-19T00:00:00,270.0,274.0,263.0,267.0,63435644.73530084
2018-05-20T00:00:00,267.0,284.0,265.0,279.0,119187357.26648471
2018-05-21T00:00:00,280.0,288.0,272.0,274.0,112568724.71163628
2018-05-22T00:00:00,274.0,276.0,246.0,247.0,118565691.99817327
2018-05-23T00:00:00,247.0,250.0,223.0,225.0,205972022.43742514
2018-05-24T00:00:00,224.0,236.0,213.0,230.0,256093726.0903943
2018-05-25T00:00:00,230.0,232.0,210.0,221.0,132911659.67088349
2018-05-26T00:00:00,221.0,226.0,215.0,217.0,65853038.45037764
2018-05-27T00:00:00,216.0,217.0,211.0,214.0,60463199.50905309
2018-05-28T00:00:00,214.0,217.0,191.0,192.0,140472666.7750092
2018-05-29T00:00:00,193.0,231.0,189.0,225.0,322282036.1699992
2018-05-30T00:00:00,225.0,242.0,221.0,231.0,427782373.71924376
2018-05-31T00:00:00,231.0,253.0,225.0,247.0,324444906.3186654
2018-06-01T00:00:00,247.0,252.0,237.0,242.0,220771144.4701763
2018-06-02T00:00:00,242.0,249.0,239.0,246.0,151877037.12556544
2018-06-03T00:00:00,246.0,258.0,245.0,248.0,146029635.71006262
2018-06-04T00:00:00,249.0,253.0,231.0,233.0,174566798.80346355
2018-06-05T00:00:00,234.0,243.0,223.0,240.0,182620198.39845112
2018-06-06T00:00:00,239.0,241.0,229.0,236.0,105276262.78759383
2018-06-07T00:00:00,236.0,238.0,227.0,229.0,101371746.99045053
2018-06-08T00:00:00,229.0,229.0,220.0,223.0,77307066.81005408
2018-06-09T00:00:00,224.0,228.0,220.0,221.0,52155267.62687388
2018-06-10T00:00:00,221.0,222.0,187.0,195.0,303000086.504009
2018-06-11T00:00:00,195.0,202.0,183.0,199.0,179747322.04394758
2018-06-12T00:00:00,199.0,203.0,179.0,183.0,173377053.59984356
2018-06-13T00:00:00,183.0,185.0,166.0,177.0,214388316.56333545
2018-06-14T00:00:00,176.0,196.0,169.0,189.0,493525853.29013455
2018-06-15T00:00:00,189.0,190.0,181.0,181.0,115655008.34455357
2018-06-16T00:00:00,181.0,184.0,177.0,181.0,65050937.97966563
2018-06-17T00:00:00,181.0,183.0,178.0,179.0,36162752.86079744
2018-06-18T00:00:00,180.0,186.0,175.0,183.0,82443376.772577
2018-06-19T00:00:00,184.0,191.0,180.0,186.0,138759744.64744323
2018-06-20T00:00:00,186.0,187.0,169.0,180.0,253953454.44005206
2018-06-21T00:00:00,180.0,184.0,175.0,177.0,67503640.07261685
2018-06-22T00:00:00,177.0,179.0,155.0,159.0,181135953.0753805
2018-06-23T00:00:00,158.0,163.0,153.0,156.0,78154717.248867
2018-06-24T00:00:00,156.0,158.0,137.0,149.0,192056437.4332269
2018-06-25T00:00:00,149.0,156.0,144.0,151.0,152931744.5717503
2018-06-26T00:00:00,151.0,154.0,141.0,143.0,100263803.40255801
2018-06-27T00:00:00,143.0,145.0,140.0,143.0,80123663.42089574
2018-06-28T00:00:00,144.0,146.0,134.0,135.0,78682489.6983086
2018-06-29T00:00:00,135.0,142.0,129.0,140.0,151769561.46646166
2018-06-30T00:00:00,140.0,155.0,140.0,154.0,279139235.5725158
2018-07-01T00:00:00,154.0,164.0,149.0,158.0,337698677.41421247
2018-07-02T00:00:00,158.0,175.0,155.0,171.0,294577280.50591135
2018-07-03T00:00:00,170.0,178.0,166.0,168.0,235218169.6020345
2018-07-04T00:00:00,168.0,177.0,161.0,168.0,240096096.32289198
2018-07-05T00:00:00,168.0,173.0,162.0,166.0,141249435.48608616
2018-07-06T00:00:00,166.0,167.0,156.0,164.0,173582394.83265245
2018-07-07T00:00:00,164.0,166.0,156.0,164.0,76688128.14707883
2018-07-08T00:00:00,164.0,166.0,160.0,163.0,71796422.96567018
2018-07-09T00:00:00,162.0,164.0,156.0,157.0,66472541.50107558
2018-07-10T00:00:00,157.0,159.0,145.0,145.0,131722035.55569702
2018-07-11T00:00:00,145.0,151.0,142.0,149.0,95071311.65373276
2018-07-12T00:00:00,148.0,149.0,139.0,144.0,77067926.95281859
2018-07-13T00:00:00,144.0,161.0,142.0,156.0,156930659.12707552
2018-07-14T00:00:00,156.0,159.0,151.0,155.0,65649402.68512076
2018-07-15T00:00:00,155.0,164.0,153.0,159.0,65447112.37464324
2018-07-16T00:00:00,160.0,174.0,157.0,172.0,165298054.24871352
2018-07-17T00:00:00,172.0,193.0,167.0,189.0,231561462.64014825
2018-07-18T00:00:00,189.0,219.0,187.0,202.0,704246167.4830861
2018-07-19T00:00:00,202.0,216.0,194.0,205.0,464722408.02998275
2018-07-20T00:00:00,205.0,209.0,183.0,184.0,517009054.0668153
2018-07-21T00:00:00,184.0,191.0,174.0,185.0,307782490.0205366
2018-07-22T00:00:00,185.0,202.0,183.0,191.0,346034903.6300224
2018-07-23T00:00:00,191.0,203.0,184.0,185.0,359119902.282513
2018-07-24T00:00:00,185.0,200.0,183.0,194.0,430131115.0839869
2018-07-25T00:00:00,194.0,198.0,187.0,192.0,204317020.7262671
2018-07-26T00:00:00,192.0,196.0,182.0,185.0,128589809.54735625
2018-07-27T00:00:00,185.0,189.0,175.0,185.0,190373220.55150005
2018-07-28T00:00:00,186.0,186.0,179.0,185.0,59387312.46715448
2018-07-29T00:00:00,184.0,186.0,180.0,184.0,50327117.91831868
2018-07-30T00:00:00,184.0,184.0,169.0,174.0,111389002.2808085
2018-07-31T00:00:00,174.0,174.0,157.0,161.0,206445175.0284254
2018-08-01T00:00:00,161.0,166.0,154.0,161.0,199061570.0096352
2018-08-02T00:00:00,161.0,162.0,149.0,152.0,152861467.33955577
2018-08-03T00:00:00,152.0,153.0,141.0,149.0,192131410.32535172
2018-08-04T00:00:00,149.0,155.0,142.0,145.0,140013391.9482972
2018-08-05T00:00:00,146.0,151.0,142.0,149.0,100706979.04900879
2018-08-06T00:00:00,149.0,156.0,146.0,150.0,152217381.3227366
2018-08-07T00:00:00,150.0,152.0,142.0,144.0,136338868.61419544
2018-08-08T00:00:00,144.0,144.0,129.0,131.0,228359144.67183265
2018-08-09T00:00:00,131.0,146.0,131.0,141.0,265289654.78300387
2018-08-10T00:00:00,142.0,144.0,132.0,135.0,176017638.2359642
2018-08-11T00:00:00,135.0,136.0,127.0,130.0,174395394.71090475
2018-08-12T00:00:00,131.0,134.0,129.0,131.0,74781876.95169269
2018-08-13T00:00:00,132.0,134.0,119.0,119.0,176332672.68607116
2018-08-14T00:00:00,120.0,120.0,99.9,109.0,550444460.4841152
2018-08-15T00:00:00,109.0,117.0,108.0,110.0,368348904.87918854
2018-08-16T00:00:00,111.0,113.0,107.0,109.0,164388413.51507348
2018-08-17T00:00:00,110.0,126.0,109.0,124.0,323105094.3833429
2018-08-18T00:00:00,125.0,129.0,111.0,114.0,346291317.8439765
2018-08-19T00:00:00,114.0,119.0,111.0,116.0,166604527.4164728
2018-08-20T00:00:00,116.0,118.0,106.0,106.0,174758820.64349833
2018-08-21T00:00:00,106.0,110.0,104.0,107.0,119939301.34251425
2018-08-22T00:00:00,107.0,114.0,99.9,102.0,239431241.03864774
2018-08-23T00:00:00,102.0,107.0,101.0,106.0,90732425.01818325
2018-08-24T00:00:00,106.0,107.0,103.0,106.0,76809126.45887734
2018-08-25T00:00:00,105.0,108.0,104.0,105.0,60839691.62697069
2018-08-26T00:00:00,105.0,107.0,103.0,105.0,44370971.37746855
2018-08-27T00:00:00,105.0,113.0,103.0,113.0,129469152.8475331
2018-08-28T00:00:00,113.0,119.0,110.0,117.0,160489190.01691255
2018-08-29T00:00:00,116.0,122.0,113.0,116.0,221533375.6366824
2018-08-30T00:00:00,116.0,120.0,109.0,113.0,189581624.01358002
2018-08-31T00:00:00,113.0,115.0,111.0,114.0,84931361.1258731
2018-09-01T00:00:00,113.0,121.0,113.0,119.0,177824666.7057673
2018-09-02T00:00:00,119.0,120.0,114.0,116.0,98092929.14418198
2018-09-03T00:00:00,116.0,118.0,114.0,116.0,74855654.7236828
2018-09-04T00:00:00,116.0,119.0,115.0,118.0,62995818.29970213
2018-09-05T00:00:00,118.0,119.0,99.5,99.9,261695792.64370495
2018-09-06T00:00:00,99.8,103.0,94.1,101.0,224022536.78364804
2018-09-07T00:00:00,101.0,103.0,94.5,95.6,121006217.81879406
2018-09-08T00:00:00,95.6,97.2,88.6,90.0,99984181.11504336
2018-09-09T00:00:00,90.2,93.2,85.7,87.9,166049017.2108469
2018-09-10T00:00:00,88.0,90.0,82.6,84.6,125564833.02375475
2018-09-11T00:00:00,84.7,86.3,76.3,80.5,183250212.55882972
2018-09-12T00:00:00,80.7,81.2,70.3,75.7,407244770.85942507
2018-09-13T00:00:00,75.5,80.2,74.4,78.9,410728104.70517254
2018-09-14T00:00:00,78.7,79.8,74.2,76.8,300911343.57871336
2018-09-15T00:00:00,76.8,79.3,76.2,77.9,117558205.35412624
2018-09-16T00:00:00,77.9,79.1,75.0,78.8,119212832.83915429
2018-09-17T00:00:00,78.8,79.3,72.0,72.7,206071328.2976144
2018-09-18T00:00:00,72.9,79.8,71.1,78.6,275338934.13070494
2018-09-19T00:00:00,78.5,84.7,75.4,81.7,354703385.2328582
2018-09-20T00:00:00,81.7,94.1,80.0,91.2,428127212.73320687
2018-09-21T00:00:00,91.1,103.0,90.5,97.8,804503049.5542098
2018-09-22T00:00:00,97.6,99.4,90.0,93.5,280997446.4193754
2018-09-23T00:00:00,93.4,105.0,92.5,100.0,506737615.4087672
2018-09-24T00:00:00,100.0,103.0,92.5,93.3,220691630.5800836
2018-09-25T00:00:00,93.3,93.4,85.2,91.5,252878636.90667254
2018-09-26T00:00:00,91.5,93.6,87.2,89.1,167140664.72246346
2018-09-27T00:00:00,89.2,99.0,87.7,95.8,306528474.0427785
2018-09-28T00:00:00,95.8,98.6,90.8,93.3,254972602.37344348
2018-09-29T00:00:00,93.4,96.7,90.8,94.2,149824476.45814028
2018-09-30T00:00:00,94.2,96.9,93.0,94.8,119164951.03391859
2018-10-01T00:00:00,94.7,96.0,91.6,94.5,103309342.14012335
2018-10-02T00:00:00,94.5,94.7,92.6,92.9,67728854.94958527
2018-10-03T00:00:00,92.8,93.4,89.1,91.5,97075095.56733754
2018-10-04T00:00:00,91.5,93.7,91.0,92.5,77293169.85606797
2018-10-05T00:00:00,92.6,94.5,91.0,93.9,79261216.317074
2018-10-06T00:00:00,94.0,94.9,91.4,92.6,61276929.06778923
2018-10-07T00:00:00,92.5,96.9,91.5,95.7,109757899.74956994
2018-10-08T00:00:00,95.7,102.0,94.2,98.3,187520311.68334106
2018-10-09T00:00:00,98.4,99.9,95.8,98.0,106198062.5804434
2018-10-10T00:00:00,98.0,98.1,94.5,96.3,98206284.44585249
2018-10-11T00:00:00,96.2,96.2,79.6,81.2,221226369.25622192
2018-10-12T00:00:00,81.4,87.4,79.8,83.6,136498598.5823059
2018-10-13T00:00:00,83.5,86.1,82.8,83.7,55379221.57671698
2018-10-14T00:00:00,83.7,84.7,80.8,81.4,54781497.30280253
2018-10-15T00:00:00,81.4,89.3,79.5,84.3,186841260.03965372
2018-10-16T00:00:00,84.3,85.7,83.4,84.7,60893668.61565159
2018-10-17T00:00:00,84.7,88.0,83.5,87.0,89804729.54888318
2018-10-18T00:00:00,87.0,87.5,84.0,85.0,48613072.38526925
2018-10-19T00:00:00,85.0,86.2,83.5,85.7,40857169.12765307
2018-10-20T00:00:00,85.8,87.1,84.7,86.2,32290327.19649245
2018-10-21T00:00:00,86.1,87.3,85.6,85.8,26935999.75636359
2018-10-22T00:00:00,85.8,86.0,84.7,85.7,32605646.97518153
2018-10-23T00:00:00,85.7,85.9,82.0,84.3,47039467.82893505
